rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		アーバンスター	牡7	56.0		杉浦健太	1:32.0		4-4-3-3	40.0	2.8	1	510	-2		碇清次郎		羽地律雄	50.0
2	1	1		ビジュミノル	牝4	54.0		松木大地	1:32.1	クビ	6-5-5-4	40.0	6.6	4	478	4		高本友芳		織田洋介	14.0
3	5	5		ハシノオージャ	牡4	56.0		井上幹太	1:32.2	1/2	9-9-10-9	39.2	48.2	10	422	-8		保利良次		橋本忠男	7.0
4	8	9		シャウエン	牝4	54.0		笹田知宏	1:32.4	1.1/2	3-3-1-1	40.6	8.3	5	456	-1		西川精治		清水敏	5.0
5	4	4		メイショウフェイト	牡4	55.0		長谷部駿	1:32.4	ハナ	5-6-4-5	40.2	33.1	8	474	1		小牧毅		松本好雄	4.0
6	8	10		スマートエルピス	牡4	56.0		下原理	1:32.5	クビ	7-7-6-5	40.2	5.0	3	461	-2		有馬澄男		（株）大川徹ホール	
7	7	8		サクラエテルノ	セ6	56.0		小谷周平	1:32.7	1.0	8-8-8-7	40.0	16.2	6	524	0		稻田彰宏		角山喜信	
8	3	3		カネトシバリアント	セ8	56.0		川原正一	1:32.8	1/2	1-1-2-2	41.3	4.0	2	492	-1		山口浩幸		兼松忠男	
9	7	7		マサハヤブリュッヘ	牡4	56.0		吉村智洋	1:32.9	1/2	9-10-9-8	40.0	24.5	7	453	-5		玉垣光章		中村政夫	
10	2	2		スピリッツスパート	セ5	56.0		鴨宮祥行	1:33.4	3.0	2-2-7-10	41.5	39.9	9	458	-7		田中道夫		（同）ＪＰＮ技研	
