rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		ヴィアグローリアス	牝7	54.0		森泰斗	1:37.6		5-4-4-3	40.6	4.7	2	470	-10		新井清重		日下部勝徳	120.0
2	7	10		イッツオン	牡4	56.0		酒井忍	1:37.8	1.0	9-8-6-4	40.5	3.6	1	492	-9		矢野義幸		大社聡	48.0
3	8	12		トーセンマリア	牝3	53.0		笠野雄大	1:38.2	2.0	4-5-5-6	41.2	21.7	9	460	-3		山中尊徳		島川隆哉	30.0
4	6	7		キタノサブライム	牡3	55.0		張田昂	1:38.2	アタマ	7-7-9-7	40.5	19.8	8	508	-1		張田京		北所直人	18.0
5	8	11		マルヒロキング	牡6	56.0		仲野光馬	1:38.2	ハナ	3-3-3-5	41.2	25.0	10	487	-4		玉井等		廣川正之	12.0
6	2	2		ファストーゾ	牝4	54.0		橋本直哉	1:38.4	1.0	1-1-1-1	41.9	9.6	5	500	-5		小久保智		小田吉男	
7	1	1		ピエナファリア	牡4	56.0		矢野貴之	1:38.4	クビ	6-6-8-8	40.8	12.5	6	474	6		吉橋淳一		（同）ＪＰＮ技研	
8	3	3		スズブルースカイ	牡5	53.0		木間塚龍	1:38.7	1.1/2	12-12-10-10	40.4	70.7	12	464	4		渋谷信博		石井太郎	
9	5	5		ホットポッド	牡3	55.0		本田正重	1:39.6	4.0	10-10-11-11	41.3	5.5	3	426	8		山下貴之		小林善一	
10	7	9		ネコシリーズ	牡5	56.0		左海誠二	1:39.8	1.0	8-9-12-12	41.2	47.2	11	457	2		石井勝男		森田一俊	
11	4	4		ベガスストリップ	牝3	53.0		笹川翼	1:40.4	3.0	2-2-2-2	43.7	17.5	7	421	14		佐藤裕太		吉田ひとみ	
12	6	8		ジュンゼロ	牡3	55.0		山口達弥	1:40.8	2.0	11-11-7-9	43.4	5.7	4	508	16		林正人		夏間洋平	
