rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ペイシャデザイヤー	牝6	54.0		澤田龍哉	1:39.6		2-2-2-1	40.3	2.9	2	512	18		玉井昇		横田一男	80.0
2	6	6		キャルフ	牝7	54.0		本田正重	1:40.0	2.0	4-4-3-2	40.7	5.1	3	474	-3		新井清重		（株）ＩＴＦ	31.2
3	7	8		サトノサンドピット	牡4	53.0		木間塚龍	1:40.6	3.0	5-5-5-5	40.5	2.1	1	508	7		川島正一		里見治	20.0
4	8	11		バロンキング	牡5	56.0		柿本量平	1:41.1	2.1/2	8-8-7-6	40.8	361.3	11	446	0		阿井正雄		門別敏朗	12.0
5	4	4		レヴィ	牝4	54.0		川島正太	1:41.3	1.0	3-3-4-4	41.6	162.8	10	449	2		林幻		松谷翔太	8.8
6	1	1		エスプロジオーネ	セ4	54.0		池谷匠翔	1:41.4	1/2	10-9-11-9	40.8	160.4	9	463	2		山田質		宇都宮智治	
7	5	5		ピレニーズキング	牡6	56.0		山本聡紀	1:41.5	1/2	9-10-10-11	40.9	89.7	8	470	9		稲益貴弘		廣瀬かほる	
8	6	7		ジェイリー	牝4	54.0		岡村裕基	1:41.6	クビ	11-11-9-7	41.2	54.3	6	469	-3		吉橋淳一		尾崎雄二	
9	7	9		ジャポネスク	牝4	54.0		左海誠二	1:41.7	1/2	1-1-1-3	42.4	32.8	5	447	3		八木仁		酒井孝敏	
10	2	2		キークラウン	牡4	52.0		中島良美	1:42.0	1.1/2	7-6-6-8	41.7	6.5	4	530	26		山本学		（株）ファーストビ	
11	3	3		ハローミスソフィ	牝4	54.0		田中力	1:42.7	3.0	6-7-8-10	42.4	57.9	7	494	-1		新井清重		田中和治	
