rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		マイクハージュ	牡3	55.0		澤田龍哉	1:14.6		5-3-2	38.9	7.6	4	460	-5		川島正一		安川幸彦	240.0
2	3	3		マッドアイ	牝6	54.0		本橋孝太	1:14.7	クビ	7-7-5	38.3	21.4	7	456	-10		山中尊徳		大越徹朗	96.0
3	1	1		ノートゥルレーヴ	牝6	54.0		笹川翼	1:15.0	1.1/2	4-5-4	39.1	2.7	2	496	2		出川克己		（有）キャロットフ	60.0
4	6	6		マルボルクシチー	牡7	56.0		山口達弥	1:15.0	クビ	8-8-8	38.5	19.4	6	460	2		林正人		（株）友駿ホースク	36.0
5	8	9		ラブリーハッチ	牝4	54.0		川島正太	1:15.2	3/4	2-2-3	39.7	2.6	1	481	-2		山下貴之		濱田吉通	24.0
6	5	5		ミホスローロリス	牝4	54.0		森泰斗	1:15.3	クビ	1-1-1	39.9	5.4	3	456	9		新井清重		福原聡	
7	7	8		ガーネットノーム	牝6	54.0		藤本現暉	1:16.0	3.0	3-4-6	40.3	249.7	9	451	-3		伊藤滋規		（有）木村牧場	
8	2	2		プロトイチバンボシ	牡5	56.0		矢野貴之	1:16.2	3/4	9-9-9	39.3	13.3	5	510	-6		林幻		佐々木直貴	
9	7	7		トーケンマコット	牝4	54.0		山崎誠士	1:16.3	3/4	6-6-7	40.0	212.7	8	433	-1		山本学		トーケンサービス（	
10	4	4		キャッスルワンダー	牡5	56.0		仲野光馬	1:16.4	3/4	10-10-10	38.9	288.2	10	476	-6		渋谷信博		城市公	
