rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		トモエタカ	牡4	56.0		本橋孝太	1:16.6		4-3-3	39.7	4.3	2	442	-6		石井勝男		内藤好江	80.0
2	6	7		サンガツココノカ	牝4	50.0		中島良美	1:17.0	2.0	8-8-7	39.1	55.9	9	435	-2		佐々木仁		諸岡慶	31.2
3	6	8		リンダーホーフ	牝6	54.0		臼井健太	1:17.6	3.0	11-10-10	39.3	9.1	6	382	-9		函館一昭		宮川保	20.0
4	8	12		アイビクトリア	牝4	54.0		張田昂	1:17.6	クビ	5-5-5	40.4	5.0	4	425	-12		阿井正雄		ライフエンタープライ	12.0
5	7	9		リュウノバーディ	牡7	56.0		山本聡紀	1:17.8	3/4	10-9-9	39.7	7.0	5	476	0		斉藤敏		蓑島竜一	8.8
6	1	1		ビシエド	牡4	56.0		川島正太	1:18.2	2.0	2-1-1	41.8	3.8	1	480	-7		矢野義幸		河崎五市	
7	3	3		メリルフォンテン	牝7	54.0		笠野雄大	1:18.3	クビ	12-12-12	39.3	45.4	8	479	6		波多野健		吉橋興生	
8	2	2		クロノエンプレス	牝4	54.0		藤江渉	1:18.4	3/4	6-4-4	41.2	17.2	7	461	-9		酒井一則		荒川将一	
9	5	6		リンクスクリスタル	牝8	54.0		實川純一	1:18.5	1/2	7-7-8	40.9	403.3	12	436	2		宮下靖旨		三村比呂志	
10	7	10		ディアトパーズ	牝4	54.0		澤田龍哉	1:18.6	クビ	3-6-6	41.3	97.6	10	459	2		阿井正雄		（株）ＩＴＦ	
11	4	4		ケイサンホイミ	牝7	55.0		左海誠二	1:19.4	4.0	1-2-2	42.9	4.9	3	457	-7		新井清重		中西桂子	
12	5	5		ドラゴンヴィーナス	牝4	54.0		西村栄喜	1:21.2	9.0	9-11-11	42.8	226.5	11	393	-7		森始		梁川正	
