rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ウインドワルツ	牝8	54.0		沖静男	1:32.8		4-4-4-3	40.5	17.0	8	436	0		野田幸雄		福原正博	30.0
2	8	9		ユーロジャイズ	牡6	56.0		平瀬城久	1:32.9	1/2	1-2-1-1	40.9	9.8	5	469	0		黒木豊		関昭一	9.6
3	2	2		ロンプフェイス	牝6	54.0		田知弘久	1:33.2	1.1/2	1-1-1-1	41.2	2.1	1	444	2		金田一昌		村山哲生	4.8
4	6	6		デューズワイルズ	牡8	56.0		服部大地	1:33.4	1.0	10-10-7-7	39.4	96.1	10	485	-4		井樋一也		宮崎豊治	3.6
5	7	8		マイネルグッドデイ	牡4	56.0		葛山晃平	1:33.7	1.1/2	7-7-5-5	39.5	11.1	6	497	7		菅原欣也		（同）ＪＰＮ技研	3.0
6	1	1		パペルピカド	牝4	54.0		堀場裕充	1:33.7	アタマ	5-5-5-5	39.9	8.1	4	513	-6		加藤和義		村上欽哉	
7	8	10		ブラヴューラ	セ9	56.0		松戸政也	1:33.8	クビ	3-3-3-4	41.5	22.0	9	509	1		田嶋弘幸		田所英子	
8	5	5		ウインドシャルム	牝5	54.0		吉原寛人	1:34.1	1.1/2	8-9-9-8	39.9	13.9	7	444	-6		野田幸雄		福原正博	
9	7	7		クレメンデレヤ	牝4	54.0		栗原大河	1:34.8	3.0	6-6-8-9	41.0	8.0	3	451	3		菅原欣也		前田重夫	
10	4	4		ヴィエントアスール	牡4	56.0		柴田勇真	1:35.2	2.0	8-8-9-9	41.0	6.3	2	479	-6		加藤和宏		（株）ファーストビ	
