rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		メイショウブルゴー	牡6	56.0		中田貴士	1:32.7		1-1-1-1	39.3	8.1	4	485	-5		野田忍		岡本敞司	35.0
2	1	1		エストレーモシチー	牡4	56.0		吉村智洋	1:33.0	2.0	5-4-2-2	38.5	1.8	1	461	-11		飯田良弘		（株）友駿ホースク	9.8
3	8	10		オオエストロング	牡4	56.0		廣瀬航	1:33.1	1/2	3-3-4-4	38.7	4.2	2	472	2		尾林幸二		川根幸晴	4.9
4	7	7		エンジェルアイドル	牝5	54.0		高畑皓一	1:33.2	1/2	2-2-2-3	39.0	128.3	10	441	7		坂本和也		インターフェース（	3.5
5	8	9		ラティーノヒート	牡5	56.0		杉浦健太	1:33.6	2.1/2	8-7-5-5	38.9	23.1	7	532	7		小牧毅		前田晋二	2.8
6	6	6		サクラエテルノ	セ6	56.0		小谷周平	1:33.8	3/4	10-10-9-7	38.4	17.8	6	519	-1		稻田彰宏		角山喜信	
7	2	2		セツゲツカ	牡4	56.0		田中学	1:34.0	1.1/2	4-5-6-6	39.5	7.5	3	461	0		田中道夫		（株）ＭＢＲ	
8	4	4		グラウラー	牡7	56.0		板野央	1:34.1	クビ	6-6-10-9	39.2	29.3	8	547	-5		黒田隆男		徳永博	
9	7	8		トモジャマサムネ	牡4	56.0		大山真吾	1:34.2	1/2	9-9-7-10	39.2	15.3	5	492	0		森澤友貴		吉冨学	
10	3	3		キリシマダイキチ	セ4	56.0		寺地誠一	1:34.5	1.1/2	7-8-7-8	39.5	83.1	9	492	0		茂崎正善		土屋君春	
