rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		オースミレーヴ	牡4	56.0		杉浦健太	1:33.0		5-6-3-2	38.8	3.5	2	483	-1		新井隆太		（株）オースミ	35.0
2	7	8		スマイルワールド	牝4	54.0		田中学	1:33.5	3.0	6-5-4-3	39.3	3.4	1	416	6		高馬元紘		吉田安惠	9.8
3	5	5		ウインカートゥーン	牡7	56.0		吉村智洋	1:33.6	3/4	8-8-6-5	39.1	9.2	6	490	-9		南弘樹		小橋亮太	4.9
4	6	6		フリムケバシコ	牝4	54.0		中田貴士	1:33.7	クビ	1-1-1-1	39.7	5.9	3	479	5		石橋満		芳賀克也	3.5
5	7	7		イチゴチャン	牝4	54.0		笹田知宏	1:34.1	2.1/2	2-2-2-3	40.0	6.4	4	432	-7		新子雅司		（株）マフィン	2.8
6	4	4		トラノパワー	牡4	56.0		川原正一	1:34.2	3/4	7-7-7-7	39.6	7.7	5	496	7		高本友芳		西森鶴	
7	3	3		ワンダースイルーロ	牡5	56.0		大山真吾	1:34.3	1/2	10-9-9-8	39.4	20.6	8	513	-1		保利良平		山本能成	
8	1	1		ライクエグザイル	牝8	53.0		石堂響	1:34.5	1.1/4	4-3-5-6	40.3	20.4	7	465	-2		山口益巳		阿部善武	
9	8	9		モアナジンク	牝5	54.0		小谷周平	1:37.0	大	3-3-8-9	42.4	55.3	9	454	3		大石省三		小谷昌吾	
10	2	2		クリーンチャンス	牡11	53.0		木本直	1:37.1	3/4	9-10-10-10	41.8	192.1	10	475	-5		保利幸作		岡本芳三	
