rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		アスターホルン	牡3	56.0		加藤聡一	1:30.5		7-6-4	39.2	2.0	1	512	-2		原口次夫		加藤久枝	32.0
2	8	11		プリンスオブジオン	牡3	56.0		岡部誠	1:31.2	3.0	1-1-1	41.1	3.0	2	443	4		井手上慎		鮎川福道	10.2
3	2	2		ノビルメンテ	牝3	54.0		丸野勝虎	1:31.3	1/2	4-4-3	40.6	4.4	3	473	5		塚田隆男		橋元勇氣	5.8
4	4	4		アップビリオン	牡3	56.0		大畑雅章	1:31.4	1/2	8-8-5	39.5	87.5	7	479	3		倉地学		増田兼良	3.8
5	8	10		ミトノベルーガー	牡3	56.0		今井貴大	1:32.1	3.0	6-7-6	40.8	33.5	5	445	1		原口次夫		竹内三年	2.6
6	6	6		グリグリグリタロウ	牡3	56.0		山田祥雄	1:33.0	4.0	2-2-2	42.7	9.0	4	476	3		川西毅		（有）藤田自動車	
7	1	1		アップコマンダー	牡3	56.0		丸山真一	1:33.3	1.1/2	10-10-10	40.2	138.1	8	477	6		竹下太		田口順子	
8	7	8		タイセイブーティー	牡3	54.0		宮下瞳	1:33.4	1/2	9-9-9	40.6	228.7	10	460	-1		井手上慎		太田美津子	
9	6	7		ポルティエーレ	牡3	56.0		水野翔	1:33.5	1/2	3-3-7	43.0	153.7	9	494	3		安部幸夫		稲葉光昭	
10	5	5		モズブリリアント	牝3	54.0		村上弘樹	1:35.4	9.0	5-5-8	44.4	44.2	6	496	7		倉地学		中川雄斗	
11	3	3		ヒーローニシキ	牡3	54.0		木之前葵	1:36.0	3.0	11-11-11	42.7	292.7	11	439	-1		錦見勇夫		錦見日出雄	
