rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		チェリーフラッシュ	牝4	54.0		吉村智洋	1:34.8		2-2-1-1	39.9	2.8	1	483	-1		保利良次		保利照美	50.0
2	5	5		ランスオブニンフ	牝5	54.0		廣瀬航	1:34.9	3/4	4-4-4-3	39.7	3.4	2	428	2		国澤利照		五影隆則	20.0
3	8	9		ホーリーカバージョ	牡7	56.0		寺地誠一	1:35.0	クビ	8-8-4-7	39.4	6.0	3	473	0		黒田隆男		（株）ファーストビ	12.5
4	3	3		ブルベアハロン	牡5	56.0		鴨宮祥行	1:35.2	1.1/2	9-9-8-5	39.4	8.0	5	472	6		長南和宏		小林伸幸	7.5
5	6	6		キセル	牡4	56.0		山田雄大	1:35.7	3.0	7-7-9-8	40.2	17.8	7	485	-1		黒田隆男		（株）さくらコーポ	5.0
6	7	7		コスモライティング	牡4	56.0		杉浦健太	1:35.8	1/2	6-6-3-4	40.5	77.3	10	469	-4		小村正也		早田敬子	
7	8	10		クリノネガヒ	牝4	54.0		長谷部駿	1:35.9	クビ	1-1-1-1	41.0	7.6	4	432	0		平松徳彦		栗本八江	
8	2	2		プラグドワグナー	牡8	56.0		下原理	1:36.3	2.1/2	3-3-4-5	41.2	12.8	6	513	23		橋本忠明		大原啓子	
9	4	4		サマーフィールド	牝5	51.0		佐々木世	1:36.7	2.1/2	10-10-7-9	41.1	42.5	9	447	-7		尾原強		太田雅貴	
10	1	1		モズオールビー	牝4	54.0		永井孝典	1:37.9	7.0	5-5-10-10	42.5	41.7	8	464	-1		小牧毅		（株）Ｆａｍｉｇｌ	
