rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	12		メイショウミズモ	牝3	54.0		藤岡康太	1:25.8		8-5	38.0	5.1	3	422	2		笹田和秀		松本好雄	510.0
2	5	9		リーベサンライズ	牝3	53.0		富田暁	1:26.1	1.1/2	3-2	38.7	3.3	2	434	8		河内洋		松岡隆雄	200.0
3	5	10		ラグラスドシエル	牝3	54.0		鮫島克駿	1:26.1	アタマ	13-12	37.2	31.7	7	436	2		浅見秀一		ＫＡＪＩＭＯＴＯホールディングス	130.0
4	4	8		トウカイベルシナル	牝3	54.0		幸英明	1:26.5	2.1/2	6-7	38.7	9.8	5	444	4		北出成人		内村正則	77.0
5	8	15		トレサイーユ	牝3	54.0		川田将雅	1:26.5	クビ	6-4	38.9	3.2	1	442	8		鮫島一歩		前田幸治	51.0
6	2	4		アイヴォリーアイ	牝3	51.0		角田大和	1:26.8	1.3/4	1-1	39.7	5.3	4	486	0		坂口智康		京都ホースレーシング	
7	7	14		ムーンランディング	牝3	54.0		小牧太	1:27.4	4.0	10-7	39.4	31.9	8	416	-2		小崎憲		ゴドルフィン	
8	6	11		クリノエルサ	牝3	54.0		藤井勘一	1:27.7	1.1/2	10-11	39.3	29.3	6	460	11		谷潔		栗本博晴	
9	1	2		ナムラテス	牝3	54.0		松若風馬	1:28.3	3.1/2	5-5	40.7	65.2	10	514	-4		杉山晴紀		奈村睦弘	
10	1	1		シュピカ	牝3	54.0		岡田祥嗣	1:29.0	4.0	15-14	39.7	222.4	13	480	12		千田輝彦		平山靖	
11	4	7		ラパールデザンジュ	牝3	54.0		松田大作	1:29.3	2.0	3-2	42.0	88.3	11	482	-2		武英智		吉田勝己	
12	3	5		メイショウコユキ	牝3	54.0		川須栄彦	1:30.4	7.0	13-14	41.4	391.4	16	424	4		池添兼雄		松本好雄	
13	3	6		クルスノウミ	牝3	53.0		斎藤新	1:30.6	1.0	8-10	42.7	199.3	12	460	0		谷潔		岡浩二	
14	7	13		ブルートブロッサム	牝3	54.0		高倉稜	1:30.8	3/4	16-16	40.9	236.5	14	484	0		牧浦充徳		松岡隆雄	
15	8	16		ベーカリー	牝3	54.0		城戸義政	1:31.1	1.3/4	12-13	42.2	281.2	15	396	2		小林真也		高昭牧場	
16	2	3		エバースカーレット	牝3	54.0		酒井学	1:31.9	5.0	2-7	44.5	56.3	9	468	-6		藤岡健一		宇田豊	
