rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		マッシヴアクトレス	牝4	54.0		藤原幹生	1:27.1		1-1-2	39.1	2.9	2	512	-3		後藤正義		小川勲	20.0
2	8	9		ヘニークイーン	牝4	54.0		渡辺竜也	1:27.2	1/2	2-2-1	38.4	1.5	1	475	-10		笹野博司		北原大史	4.6
3	7	8		ラディアンスウェイ	牡5	56.0		松本剛志	1:29.6	大	7-6-5	39.6	14.3	4	424	-3		加藤幸保		今中俊平	2.0
4	4	4		マイネルアウトラン	牡6	56.0		島崎和也	1:29.9	1.1/2	4-4-4	40.8	61.3	7	446	0		藤田正治		（株）ファーストビ	1.4
5	2	2		ブラフマン	牡4	56.0		大塚研司	1:30.5	3.0	8-8-6	40.1	50.3	6	443	2		藤田正治		（有）ホースケア	1.0
6	7	7		セイントレイチェル	牝5	54.0		大原浩司	1:30.7	3/4	6-7-7	40.7	108.3	8	481	-4		水野善太		小橋亮太	
7	5	5		シラハタヤマ	牡4	56.0		池田敏樹	1:31.1	2.0	9-9-9	40.5	111.6	9	469	-1		田口輝彦		伊藤雅康	
8	6	6		スターダムフロント	牡4	56.0		山下雅之	1:31.4	1.1/2	5-5-7	42.1	13.4	3	490	-12		藤田正治		（有）ホースケア	
9	8	10		パルクールダンサー	牝5	54.0		森島貴之	1:32.2	4.0	10-10-10	40.0	237.5	10	456	1		藤田正治		（有）ホースケア	
10	1	1		エイシンブロンディ	牝5	54.0		吉井友彦	1:33.2	5.0	3-3-3	44.1	21.1	5	474	-4		森山英雄		（同）ＪＰＮ技研	
