rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		アルディナ	牝5	54.0		森島貴之	1:28.7		2-2-2	38.4	16.5	4	433	5		山際孝幸		酒井孝敏	20.0
2	7	7		トキノメガミ	牝4	54.0		佐藤友則	1:29.0	1.1/2	1-1-1	39.0	1.1	1	480	-3		法理勝弘		松谷翔太	4.6
3	4	4		マジョレット	牝6	54.0		松本剛志	1:29.6	3.0	6-6-5	38.5	74.4	7	446	0		加藤幸保		吉田銘一	2.0
4	5	5		リキオマトバ	牡5	56.0		高木健	1:29.8	1.1/2	7-7-6	38.7	174.6	10	438	-4		後藤正義		蛭川正文	1.4
5	6	6		ビッグフライト	牡4	56.0		島崎和也	1:30.0	3/4	3-4-3	39.1	112.9	9	473	-6		伊藤強一		（同）ＪＰＮ技研	1.0
6	3	3		メモリーメガトン	牡4	56.0		向山牧	1:30.1	3/4	9-9-8	38.6	11.4	3	485	-6		川嶋弘吉		橋元幸次	
7	2	2		サノリュウ	牡5	56.0		山下雅之	1:30.2	クビ	9-8-8	38.5	53.0	6	478	-2		川嶋弘吉		（株）ファーストビ	
8	1	1		クイーンズポケット	牝5	54.0		藤原幹生	1:30.4	1.0	8-10-10	38.7	89.7	8	466	-5		後藤佑耶		山科統	
9	8	10		アサナギ	牝4	52.0		木之前葵	1:30.5	1/2	3-3-4	39.9	8.3	2	447	4		尾島徹		藤江栄	
10	8	9		フレンドカグラ	牝5	54.0		池田敏樹	1:30.5	アタマ	5-4-6	39.6	22.8	5	474	1		加藤幸保		横尾晴人	
