rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		アーツレイジング	牝4	54.0		佐藤友則	1:27.2		1-1-1	38.4	1.6	1	483	-2		笹野博司		三浦勝仁	21.0
2	8	10		ミラクルローカス	牝5	55.0		森島貴之	1:28.1	4.0	2-2-2	38.9	15.3	4	444	-3		水野善太		古川孝雄	4.9
3	5	5		チャンピオンノホシ	牡4	56.0		向山牧	1:28.5	2.0	6-6-5	38.2	4.3	3	545	-11		花本正三		松本朋治	2.1
4	7	8		カッチャオ	牡4	56.0		高木健	1:28.7	1.1/2	4-3-3	39.3	32.8	5	480	-8		花本正三		佐藤弘樹	1.5
5	6	6		マルヨナオミ	牝6	54.0		島崎和也	1:29.1	2.0	3-4-4	39.7	82.7	9	452	-4		柴田高志		野村春行	1.1
6	3	3		カルチョ	牝4	54.0		筒井勇介	1:29.3	1.0	7-7-8	38.8	51.2	6	425	-2		田口輝彦		吉田勝利	
7	1	1		アレーグル	牡4	57.0		山下雅之	1:29.4	クビ	8-8-7	38.6	54.6	7	458	-10		川嶋弘吉		（株）ファーストビ	
8	8	9		マユノジャスター	牡6	56.0		渡辺竜也	1:29.6	1.0	10-10-9	38.2	80.5	8	421	1		大橋敬永		辻祐二	
9	4	4		スギノアルテミス	牝4	54.0		藤原幹生	1:29.8	1.1/2	9-9-9	39.0	4.2	2	435	3		後藤佑耶		冨田清誠	
10	7	7		アップルパンチ	牝5	54.0		吉井友彦	1:30.3	2.1/2	4-5-6	40.6	147.9	10	418	-7		藤田正治		（同）ＪＰＮ技研	
