rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	5		テイエムスパーダ	牝3	48.0		今村聖奈	1:05.8		1-1	34.0	5.0	2	486	-2		五十嵐忠		竹園正繼	4,159.5
2	4	8		タイセイビジョン	牡5	57.0		川田将雅	1:06.4	3.1/2	14-12	33.5	5.7	3	478	2		西村真幸		田中成奉	1,617.0
3	1	2		アネゴハダ	牝3	49.0		藤懸貴志	1:06.5	1/2	3-3	34.4	3.9	1	436	0		佐々木晶		岡浩二	1,008.5
4	6	12		スマートリアン	牝5	53.0		秋山真一	1:06.7	1.1/4	15-15	33.7	6.5	5	476	-2		石橋守		大川徹	620.0
5	5	10		メイショウチタン	牡5	54.0		荻野極	1:06.8	3/4	8-8	34.4	97.7	13	470	4		本田優		松本好雄	410.0
6	5	9		ロードベイリーフ	牡5	54.0		和田竜二	1:06.9	アタマ	11-8	34.2	28.2	8	478	-10		森田直行		ロードホースクラブ	
7	8	15		スティクス	牝4	52.0		幸英明	1:06.9	アタマ	2-2	35.0	10.2	6	496	2		武幸四郎		シルクレーシング	
8	7	14		タマモティータイム	牝5	50.0		国分恭介	1:06.9	アタマ	8-4	34.5	49.3	11	474	8		南井克巳		タマモ	
9	6	11		カリボール	牡6	54.0		西村淳也	1:07.0	3/4	11-12	34.3	20.7	7	496	0		須貝尚介		大和屋暁	
10	8	16		アンコールプリュ	牝7	53.0		藤岡康太	1:07.1	クビ	11-12	34.4	73.3	12	446	-2		友道康夫		金子真人ホールディングス	
11	3	6		メイショウケイメイ	牝6	51.0		小沢大仁	1:07.2	3/4	16-15	34.0	191.8	15	438	4		南井克巳		松本好雄	
12	8	17		ファストフォース	牡6	56.0		松山弘平	1:07.4	1.1/4	3-4	35.3	6.0	4	508	-14		西村真幸		安原浩司	
13	1	1		レインボーフラッグ	牡9	53.0		国分優作	1:07.5	1/2	5-4	35.2	230.5	16	456	-4		小崎憲		グリーンファーム	
14	2	4		シホノレジーナ	牝5	49.0		角田大河	1:07.8	2.0	10-11	35.3	126.8	14	498	-8		寺島良		村瀬寛紀	
15	4	7		スナークスター	セ6	52.0		富田暁	1:07.9	3/4	17-17	34.5	277.9	17	460	-6		川村禎彦		杉本豊	
16	2	3		レジェーロ	牝5	54.0		団野大成	1:08.4	3.0	5-4	36.1	29.1	9	422	4		西村真幸		山本剛士	
17	7	13		モントライゼ	牡4	55.0		北村友一	1:09.1	4.0	5-8	36.8	37.0	10	506	6		松永幹夫		キャロットファーム	
