rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ソーファイン	牝3	54.0		大畑雅章	0:50.5		1	36.8	1.3	1	522	2		今津博之		橘勝年	32.0
2	8	9		ナムラリベンジ	牡3	56.0		友森翔太	0:51.0	2.1/2	3	37.0	23.8	4	468	-16		塚田隆男		（有）谷川牧場	10.2
3	4	4		ミキノイチバンコ	牡3	52.0		深澤杏花	0:51.4	2.0	2	37.6	40.9	8	507	-3		井上哲		谷口久和	5.8
4	6	6		プリンセスララア	牝3	54.0		岡部誠	0:51.7	1.1/2	4	36.9	5.6	2	423	15		井手上慎		鮎川福道	3.8
5	7	7		ファルサルス	牡3	54.0		宮下瞳	0:51.8	3/4	6	37.4	6.4	3	501	-4		安部幸夫		西村健	2.6
6	2	2		スクード	セ3	56.0		水野翔	0:52.1	1.1/2	5	37.9	87.5	9	418	2		今津勝之		小橋亮太	
7	5	5		モズドラゴンフライ	牡3	56.0		加藤聡一	0:52.1	クビ	7	37.8	32.5	5	475	4		坂口義幸		橘勝年	
8	8	10		シンゼンビクトリー	牡3	56.0		丸野勝虎	0:52.5	2.0	8	38.1	32.7	6	474	6		櫻井今朝		太田全哉	
9	3	3		レディトゥフライ	牝3	54.0		村上弘樹	0:52.6	クビ	9	38.0	36.4	7	454	-2		安部幸夫		篠原徹	
10	7	8		エイシンパピルス	牝3	51.0		浅野皓大	0:53.1	2.1/2	10	38.4	186.8	10	431	6		今津博之		中根淳	
