rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		マッケンユウ	セ5	56.0		葛山晃平	1:37.8		11-11-11-9	37.0	62.9	10	455	5		高橋俊之		村瀬正	33.0
2	4	4		マティス	牝5	54.0		栗原大河	1:37.9	1/2	5-3-6-4	38.2	29.3	8	457	-2		黒木豊		大門忠司	10.5
3	8	11		スマッシュパワー	牡4	56.0		藤田弘治	1:38.2	1.1/2	4-5-1-2	39.0	3.3	2	445	2		松野勝己		畠山朝子	5.2
4	8	10		アリスパレス	牝3	54.0		田知弘久	1:38.4	1.0	3-3-1-1	39.2	2.8	1	428	-6		中川雅之		近藤洋司	3.9
5	2	2		ガニアン	セ4	55.0		魚住謙心	1:38.4	クビ	6-7-5-6	38.9	4.5	3	465	-2		鋤田誠二		栗嶋豊明	3.3
6	7	8		トリプルプレイ	牝4	54.0		堀場裕充	1:38.5	1/2	2-2-1-2	39.3	7.6	4	452	-3		加藤和義		藤田好紀	
7	3	3		ミータカラノテガミ	牝6	54.0		鈴木太一	1:38.8	1.1/2	10-10-8-9	38.2	20.1	6	417	5		鋤田誠二		深野塁	
8	7	9		カジノノーブル	牡8	56.0		甲賀弘隆	1:38.8	アタマ	6-9-8-9	38.5	32.7	9	399	-7		黒木豊		関昭一	
9	6	6		ケンブリッジジッタ	牝5	54.0		柴田勇真	1:38.8	アタマ	6-8-10-7	38.5	26.4	7	459	3		金田一昌		中西桂子	
10	1	1		トゥモロープラン	牝5	54.0		沖静男	1:39.4	3.0	9-5-7-7	39.3	237.1	11	425	-6		川添明弘		木村良明	
11	5	5		パープルブルーメン	牝4	54.0		池田敦	1:40.5	5.0	1-1-4-4	41.3	12.1	5	437	4		鈴木正也		岩崎僖澄	
