rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ギンジ	牡4	690.0		菊池一樹	1:59.9				5.4	3	1156	29		久田守		永井和弘	40.0
2	3	3		ヒメミヤ	牝4	665.0		藤野俊一	2:00.4				20.4	8	1082	-2		鈴木邦哉		斉藤修	11.0
2	8	9		リュウセイペガサス	牡4	685.0		阿部武臣	2:00.4	同着			4.1	2	1106	11		久田守		稲谷義雄	11.0
4	7	8		マオノダイマオー	牡5	700.0		松田道明	2:01.9				6.7	4	1035	13		松井浩文		秋田忍	3.6
5	4	4		ヤマトジャパン	牡7	700.0		島津新	2:05.7				3.3	1	1024	-1		金田勇		馬場勇二	2.4
6	2	2		ジェイトップ	牡4	685.0		西謙一	2:10.6				12.6	7	1023	-1		坂本東一		小森唯永	
7	1	1		ヒメトラマジック	牝4	670.0		藤本匠	2:18.8				8.7	5	1049	11		松井浩文		秋田忍	
8	8	10		サクラジョージ	牡4	685.0		金田利貴	2:19.3				9.9	6	1012	6		金田勇		（有）古閑牧場	
9	7	7		ホクショウユヅル	牡9	705.0		渡来心路	2:28.6				48.0	10	1064	4		村上慎一		井内紀子	
10	6	6		コウシュハルパン	牡8	705.0		西将太	2:44.4				46.3	9	1030	-9		松井浩文		広瀬豪	
