rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		スノウリリー	牝3	50.0		佐々木世	1:20.8		1-1-1-1	39.9	3.6	2	430	1		北野真弘		南條浩輝	50.0
2	7	7		エクストレミティー	牡10	54.0		大山龍太	1:21.2	2.1/2	3-3-3-2	39.9	15.3	5	481	2		長南和宏		海原富美子	20.0
3	7	8		ロジキャロル	牡7	56.0		川原正一	1:21.7	3.0	8-9-5-5	39.5	8.6	4	460	3		大石省三		組）オールザベスト組	12.5
4	2	2		トキノケリー	牝6	54.0		田中学	1:21.7	アタマ	3-4-2-3	40.4	1.7	1	431	1		北野真弘		村田裕子	7.5
5	4	4		アルファアリエス	牡10	56.0		鴨宮祥行	1:22.4	4.0	9-8-10-9	40.1	30.1	6	464	2		山口浩幸		冨田藤男	5.0
6	3	3		ツイスタンシャウツ	牡3	55.0		大柿一真	1:22.6	3/4	5-5-5-4	40.9	6.3	3	474	0		平松徳彦		薪浦亨	
7	8	9		ヘイセイノキセキ	牝5	54.0		永井孝典	1:22.8	1.1/4	10-10-8-7	40.2	131.7	9	418	0		織田誠		沖田方子	
8	5	5		イングッドフェイス	牝4	54.0		高畑皓一	1:24.1	8.0	2-2-4-6	42.7	335.0	10	453	5		山元博徳		（株）ファーストビ	
9	1	1		アイファーレモン	牝4	54.0		杉浦健太	1:24.1	ハナ	6-6-9-10	42.0	126.8	8	453	-5		小村正也		中島稔	
10	6	6		バレンタインハート	牝6	54.0		小谷周平	1:24.5	2.1/2	7-7-7-8	42.3	32.6	7	468	0		稻田彰宏		組）オールザベスト組	
