rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ダージリンクーラー	セ6	53.0		長尾翼玖	1:33.3		9-9-10-10	38.8	8.1	4	472	6		徳本慶一		遠藤喜和	50.0
2	8	10		フレイムフォース	牡3	55.0		下原理	1:33.4	クビ	4-4-4-3	40.2	1.9	1	464	0		尾林幸二		川根幸晴	20.0
3	8	9		ラブカレン	牝4	54.0		大山真吾	1:33.5	クビ	3-3-2-1	40.3	5.3	2	463	2		茂崎正善		増田陽一	12.5
4	1	1		ドリームリン	牝5	54.0		長谷部駿	1:33.8	2.0	1-1-1-1	40.8	27.2	8	468	8		岡田利一		大黒富美子	7.5
5	3	3		エイシンファイター	牡4	56.0		大柿一真	1:34.0	3/4	10-10-9-8	39.9	27.0	7	510	3		田中道夫		（同）ＪＰＮ技研	5.0
6	7	7		トリコロールライト	牡6	56.0		杉浦健太	1:34.1	1/2	8-8-7-7	40.2	19.1	6	485	4		国澤利照		古東薫	
7	6	6		ソフィスティケイト	牝4	54.0		田中学	1:34.1	クビ	7-7-5-4	40.5	27.5	9	473	1		山口益巳		阿部善武	
8	7	8		コアヴィクトリー	牡5	56.0		渡瀬和幸	1:34.2	1/2	6-5-5-5	40.7	14.6	5	462	8		小牧毅		西本資史	
9	4	4		アリエン	牝4	54.0		廣瀬航	1:34.4	3/4	5-6-8-5	40.8	5.5	3	455	6		森澤友貴		鳥居公子	
10	2	2		ジューンメモリー	牝3	54.0		鴨宮祥行	1:35.5	7.0	2-2-3-8	42.4	43.6	10	435	-3		大塚信次		（株）さくらコーポ	
