rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		エエカゲンニセイジ	セ7	56.0		的場文男	1:43.1		2-2-1-1	39.1	8.9	4	494	-1		中道啓二		松田整二	100.0
2	8	10		ダイレクトフライト	牡4	56.0		森泰斗	1:43.6	2.1/2	3-3-2-2	39.6	1.9	1	470	-2		高橋清顕		今中俊平	40.0
3	3	3		ヒルノコルドバ	牡5	56.0		藤本現暉	1:44.3	3.1/2	10-9-8-7	39.5	4.7	2	414	-2		須田和伸		蛭川正文	25.0
4	7	8		レンベルガー	牡7	56.0		藤江渉	1:44.6	1.1/2	7-5-5-3	40.4	26.5	9	427	3		佐々木忠		蟹江知彦	15.0
5	5	5		ダイリュウクイーン	牝4	54.0		川島正太	1:44.7	1/2	6-8-11-11	39.5	19.8	8	449	0		米田英世		大野龍	10.0
6	4	4		ヒシハムザリバー	牡5	56.0		江里口裕	1:44.9	1.1/4	8-6-4-5	40.8	7.2	3	465	-1		鷹見浩		若林武雄	
7	1	1		ケイジースワロー	牡8	56.0		早田功駿	1:45.0	1/2	11-9-10-9	39.8	19.6	7	457	0		納谷和玖		由利一郎	
8	6	6		メイショウアンカー	セ7	56.0		本田正重	1:45.1	クビ	1-1-2-3	41.1	19.3	6	529	9		佐宗応和		遠藤正子	
9	7	9		メテオールシャワー	牡4	53.0		篠谷葵	1:45.6	2.1/2	5-7-7-8	41.0	83.9	10	458	0		市村誠		小池啓補	
10	2	2		ペイシャルフェ	牝4	54.0		矢野貴之	1:45.8	1.0	4-4-5-6	41.6	17.3	5	458	5		福田真広		北所直人	
11	6	7		ジーンジニー	牝4	54.0		酒井忍	1:45.9	3/4	9-11-9-10	41.1	197.7	11	422	4		辻野豊		谷謙介	
