rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		メッサーマイスター	牡6	56.0		本田正重	1:14.5		10-10	37.1	1.9	1	471	-1		森下淳平		永野雄介	100.0
2	6	10		トチノエメラルド	牝4	54.0		吉井章	1:14.8	1.3/4	9-7	37.7	49.4	9	415	-4		嶋田幸晴		阿部東亜子	40.0
3	7	12		マーブルリバース	牝4	50.0		的場文男	1:15.1	1.1/2	1-1	39.3	7.8	4	405	-1		渡部則夫		（株）リバース	25.0
4	8	14		エンドオブザロード	牡5	56.0		森泰斗	1:15.2	1/2	13-13	37.4	15.7	5	463	0		上杉昌宏		岡田義見	15.0
5	7	11		ドラマ	牡4	56.0		高野誠毅	1:15.2	アタマ	5-4	39.1	30.5	8	484	-1		市村誠		馬目勇	10.0
6	4	5		ビービーリフレクト	セ7	56.0		真島大輔	1:15.4	3/4	4-3	39.3	16.5	6	502	0		上杉昌宏		成富直行	
7	5	8		サンレオ	牡4	56.0		江里口裕	1:15.4	クビ	11-12	37.9	107.0	10	443	2		久保杉隆		（株）さくらコーポ	
8	8	13		コスモス	牡6	56.0		笹川翼	1:15.8	2.0	7-9	38.8	5.0	2	484	-9		嶋田幸晴		アークフロンティア	
9	4	6		モンゲージョーカー	牡4	53.0		篠谷葵	1:16.2	2.0	6-8	39.3	122.7	11	465	-7		中道啓二		須山悟至	
10	6	9		イッキュウテーラー	牝4	54.0		西啓太	1:16.3	1/2	3-5	40.2	5.7	3	439	-1		橋本和馬		中西浩一	
11	2	2		イグナル	牡4	56.0		早田秀治	1:16.4	クビ	14-14	38.3	282.8	13	461	2		岡野尚光		北村和江	
12	3	3		ラブグラー	牝4	54.0		和田譲治	1:16.8	2.0	2-2	40.9	23.3	7	488	1		堀千亜樹		増田陽一	
13	3	4		カイジンワンダー	牡4	56.0		安藤洋一	1:17.0	1.0	7-6	40.0	185.6	12	498	-10		立花伸		廣村憲郎	
14	5	7		チムニースイーパー	牡5	56.0		小林拓未	1:17.8	4.0	12-11	40.2	322.0	14	419	5		柏木一夫		大塚謹吾	
