rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		エスティローレル	牝5	54.0		藤本現暉	1:44.3		4-4-4-3	39.9	7.7	5	427	-3		松浦裕之		青木正男	80.0
2	7	8		サンエイルレーヴ	牝4	54.0		笹川翼	1:44.5	1.1/4	1-1-1-1	40.2	5.1	3	446	-2		森下淳平		鈴木雅俊	32.0
3	7	7		ジニアズウィッシュ	牝4	54.0		江里口裕	1:45.1	3.0	2-2-2-2	40.8	2.7	1	465	-5		高橋清顕		今中俊平	20.0
4	4	4		シゲルカボチャ	牝5	54.0		中村尚平	1:45.2	クビ	5-5-3-4	40.9	7.0	4	402	-8		庄子昭彦		（有）門脇	12.0
5	6	6		バジガクパルフェ	牝7	54.0		高橋昭平	1:46.2	5.0	3-3-5-5	41.6	128.5	9	407	1		柏木一夫		（株）馬事学院	8.0
6	5	5		サイレントシー	牝4	54.0		和田譲治	1:46.2	クビ	6-6-6-6	41.6	15.5	6	485	8		鈴木啓之		馬場祥晃	
7	1	1		エネルリリー	牝8	51.0		大木天翔	1:46.3	1/2	6-7-9-9	41.4	3.1	2	479	-2		小野寺晋		阿部哲也	
8	3	3		リバーサルフィルム	牡6	53.0		田中洸多	1:46.6	1.1/2	9-9-8-8	41.7	65.4	7	500	0		小野寺晋		大塚謹吾	
9	8	9		ディアブロリンド	牝5	54.0		石川駿介	1:47.7	5.0	8-8-7-7	43.1	85.3	8	438	0		納谷和玖		鈴木道雄	
除	8	10		サッキーエクシード	牡6	56.0		安藤洋一					---		480	0		立花貢		?文彦	
