日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/05	晴	10	16	4	8	47.3	8	6	57.0	良	1:12.3	1.1	11-11	34.6-36.6	36.6	阪神	202209010710	橿原S(3勝クラス)	202209010710	01180	団野大成	ダ	1200	484	-2	0.0
2022/02/06	曇	10	16	3	5	52.0	11	12	57.0	良	1:25.9	1.3	7-7	35.6-36.3	37.1	東京	202205010410	銀蹄S(3勝クラス)	202205010410	01018	和田竜二	ダ	1400	486	0	0.0
2022/01/23	曇	8	16	6	12	2.9	1	1	53.0	良	1:11.4	0.0	3-3	34.1-37.3	36.9	中山	202206010808	4歳以上2勝クラス	202206010808	01188	永野猛蔵	ダ	1200	486	-4	1110.0
2021/12/28	晴	8	16	1	1	11.4	5	1	53.0	良	1:11.0	-0.2	3-2	33.7-37.3	37.1	中山	202106050908	3歳以上1勝クラス	202106050908	01186	角田大和	ダ	1200	490	12	760.0
2021/12/12	曇	9	16	5	10	10.0	6	2	56.0	良	1:12.4	0.4	8-10	34.1-37.9	36.9	中京	202107060409	3歳以上1勝クラス	202107060409	01178	斎藤新	ダ	1200	478	-2	300.0
2021/11/28	晴	7	16	1	1	34.9	12	13	56.0	良	1:26.9	1.8	13-10	35.8-37.3	37.5	東京	202105050807	3歳以上1勝クラス	202105050807	01122	三浦皇成	ダ	1400	480	4	0.0
2021/10/30	晴	12	16	4	8	61.5	14	4	55.0	良	1:25.7	0.3	9-8	35.7-37.2	36.6	東京	202105040712	3歳以上1勝クラス	202105040712	01122	三浦皇成	ダ	1400	476	-2	110.0
2021/10/16	曇	3	12	7	9	8.9	5	8	55.0	稍	1:12.4	1.1	7-7	34.5-36.8	37.2	新潟	202104050303	3歳以上1勝クラス	202104050303	01025	勝浦正樹	ダ	1200	478	0	0.0
2021/09/26	曇	6	16	4	7	5.8	3	13	55.0	良	1:12.5	1.1	10-9	33.5-37.9	38.2	中山	202106040706	3歳以上1勝クラス	202106040706	01122	三浦皇成	ダ	1200	478	2	0.0
2021/05/02	晴	3	16	2	3	6.6	3	8	56.0	稍	1:25.6	0.4	10-11	34.5-38.4	37.5	東京	202105020403	3歳1勝クラス	202105020403	01122	三浦皇成	ダ	1400	476	2	0.0
2021/04/03	晴	4	16	1	2	3.7	2	1	56.0	良	1:11.9	-0.9	3-3	34.0-37.9	37.4	中山	202106030304	3歳未勝利	202106030304	01122	三浦皇成	ダ	1200	474	0	510.0
2021/03/14	晴	3	16	8	16	4.4	2	3	56.0	不	1:12.2	0.7	12-11	34.9-36.6	36.3	中京	202107020203	3歳未勝利	202107020203	01014	福永祐一	ダ	1200	474	-2	130.0
2021/02/06	晴	2	16	2	3	7.8	4	6	56.0	良	1:20.2	1.2	12-12	29.2-37.7	36.9	東京	202105010302	3歳未勝利	202105010302	01122	三浦皇成	ダ	1300	476	-2	0.0
2021/01/11	曇	1	16	6	12	6.9	2	3	56.0	良	1:13.7	0.5	7-8	34.9-38.3	38.0	中山	202106010401	3歳未勝利	202106010401	01122	三浦皇成	ダ	1200	478	10	130.0
2020/12/13	晴	1	16	8	15	11.9	4	2	55.0	良	1:13.2	0.1	3-2	34.4-38.7	38.5	中山	202006050401	2歳未勝利	202006050401	05386	戸崎圭太	ダ	1200	468	-20	200.0
2020/11/21	晴	4	16	5	9	12.0	6	6	55.0	良	1:28.6	2.1	13-12	36.0-37.6	38.7	東京	202005050504	2歳新馬	202005050504	01169	武藤雅	ダ	1400	488	0	0.0
