日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/19	曇	12	16	4	7	361.4	16	14	54.0	重	1:13.7	2.0	16-16	33.9-37.8	37.8	中京	202207020312	4歳以上1勝クラス	202207020312	01195	川端海翼	ダ	1200	462	-2	0.0
2022/02/20	曇	6	16	1	2	347.5	16	14	57.0	重	1:25.5	1.9	8-9	35.2-35.9	37.1	東京	202205010806	4歳以上1勝クラス	202205010806	01154	松若風馬	ダ	1400	464	-6	0.0
2021/12/12	曇	5	16	7	14	74.2	13	16	53.0	良	1:28.6	3.6	11-14	35.7-36.9	39.6	中京	202107060405	3歳以上1勝クラス	202107060405	01184	原優介	ダ	1400	470	-11	0.0
2021/11/09	曇	7	10	2	2	1.8	1	1	56.0	重	1:34.4	-0.7	3-3-4-2	0.0-40.2	39.9	園田	202150110907	C2二	movie.html?race_id=202150110907	a01b1	廣瀬航	ダ	1400	481	-1	60.0
2021/10/21	曇	4	12	7	9	1.4	1	1	56.0	良	1:33.2	-0.5	2-2-1-1	0.0-40.5	40.5	園田	202150102104	C3一	movie.html?race_id=202150102104	a01b1	廣瀬航	ダ	1400	482	11	50.0
2021/07/14	雨	7	10	8	9	2.3	2	2	55.0	不	1:31.2	0.3	2-2-2-2	0.0-39.3	39.5	園田	202150071407	C2二	movie.html?race_id=202150071407	a01b1	廣瀬航	ダ	1400	471	1	24.0
2021/06/23	晴	9	11	5	5	3.7	2	5	55.0	良	1:33.1	1.2	2-2-2-2	0.0-40.3	41.3	園田	202150062309	3歳B	movie.html?race_id=202150062309	05584	山田雄大	ダ	1400	470	-3	10.0
2021/05/27	曇	10	12	7	9	40.6	8	1	55.0	不	1:31.7	-0.5	3-3-4-3	0.0-40.7	40.3	園田	202150052710	3歳BC1	movie.html?race_id=202150052710	a01b1	廣瀬航	ダ	1400	473	11	100.0
2021/05/01	晴	2	15	4	8	399.4	15	15	53.0	稍	1:29.5	3.7	12-15	34.5-38.8	41.1	阪神	202109021102	3歳未勝利	202109021102	01185	小沢大仁	ダ	1400	462	-2	0.0
2021/04/03	曇	3	16	2	4	373.0	16	10	53.0	良	1:28.5	2.5	14-14	35.3-38.3	38.4	阪神	202109020303	3歳未勝利	202109020303	01185	小沢大仁	ダ	1400	464	-2	0.0
2021/03/20	晴	3	16	5	10	226.4	14	5	53.0	良	1:27.5	2.6	6-5	35.7-36.9	38.8	阪神	202109011103	3歳未勝利	202109011103	01185	小沢大仁	ダ	1400	466	2	51.0
2021/01/16	曇	1	14	7	12	116.3	12	11	55.0	稍	1:48.9	1.7	6-7-9-8	29.8-38.4	39.2	小倉	202110010101	3歳未勝利	202110010101	01176	亀田温心	ダ	1700	464	6	0.0
2020/10/17	雨	4	16	8	16	85.5	15	14	55.0	重	1:28.5	3.4	14-15	34.9-38.3	38.9	京都	202008040304	2歳新馬	202008040304	05203	岩田康誠	ダ	1400	458	0	0.0
