日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/27	曇	12	13	7	11	197.1	13	12	57.0	重	1:10.0	0.9	6-8	33.6-35.5	35.8	中山	202206030212	4歳以上2勝クラス	202206030212	01153	木幡初也	芝	1200	476	4	0.0
2022/03/12	晴	12	16	1	2	134.7	14	16	57.0	良	1:09.9	1.1	15-14	34.0-34.8	34.7	中山	202206020512	4歳以上2勝クラス	202206020512	01153	木幡初也	芝	1200	472	-10	0.0
2022/02/05	曇	10	16	6	11	327.4	16	15	54.0	良	1:22.4	1.9	3-3	33.8-35.5	36.1	東京	202205010310	テレビ山梨杯(2勝クラス)	202205010310	01153	木幡初也	芝	1400	482	2	0.0
2021/12/26	晴	12	16	6	12	46.0	11	14	56.0	良	1:10.0	0.9	12-12	33.1-36.0	35.9	中山	202106050812	キャンドルライト賞(2勝クラス)	202106050812	01158	野中悠太	芝	1200	480	2	0.0
2021/12/04	晴	10	16	5	10	8.6	3	14	56.0	良	1:12.7	1.9	6-8	34.4-36.4	37.8	中山	202106050110	鹿島特別(2勝クラス)	202106050110	01140	横山和生	ダ	1200	478	16	0.0
2021/07/17	晴	10	16	7	14	6.9	3	11	54.0	良	1:10.0	0.9	15-16	34.1-35.0	34.9	福島	202103010510	横手特別(2勝クラス)	202103010510	01077	石橋脩	芝	1200	462	6	0.0
2021/05/29	晴	11	17	8	16			除	56.0	良				33.2-34.9		中京	202107030711	葵S(G)	202107030711	01140	横山和生	芝	1200	442	-14	0.0
2021/04/10	晴	11	16	6	12	172.9	14	8	56.0	良	1:34.8	1.7	13-15-15	35.0-34.6	35.1	中山	202106030511	ニュージーランドT(G2)	202106030511	01140	横山和生	芝	1600	456	-6	0.0
2021/01/30	晴	10	10	7	7	18.4	6	6	56.0	良	1:22.8	0.6	2-2	37.0-33.4	33.9	東京	202105010110	クロッカスS(L)	202105010110	01077	石橋脩	芝	1400	462	6	0.0
2021/01/10	晴	9	16	8	16	9.9	4	1	56.0	良	1:09.2	0.0	14-14	33.3-35.9	34.6	中山	202106010309	朱竹賞(1勝クラス)	202106010309	01077	石橋脩	芝	1200	456	0	1046.4
2020/11/07	曇	11	18	1	1	146.3	14	14	55.0	良	1:23.3	1.5	3-3	34.7-34.7	35.8	東京	202005050111	京王杯2歳S(G2)	202005050111	01077	石橋脩	芝	1400	456	4	0.0
2020/10/25	晴	5	12	2	2	23.4	8	2	55.0	良	1:23.4	0.8	3-3	35.7-34.6	35.2	東京	202005040605	2歳1勝クラス	202005040605	01077	石橋脩	芝	1400	452	2	290.0
2020/08/16	曇	3	18	3	5	3.4	1	1	54.0	稍	1:10.2	-0.1	2-2	34.4-35.8	35.7	新潟	202004030203	2歳未勝利	202004030203	01077	石橋脩	芝	1200	450	2	510.0
2020/07/19	晴	1	11	3	3	4.0	3	2	54.0	良	1:10.6	0.4	2-2	34.7-35.5	35.9	福島	202003020601	2歳未勝利	202003020601	01077	石橋脩	芝	1200	448	4	200.0
2020/07/05	曇	6	12	4	4	3.6	1	2	54.0	重	1:11.8	0.0	3-4	35.7-36.1	35.7	福島	202003020206	2歳新馬	202003020206	01077	石橋脩	芝	1200	444	0	280.0
