日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/10/12	曇	3	9	7	7	150.7	9	8	56.0	良	1:38.4	2.3	3-3-3-5	29.7-40.9	42.8	川崎	202145101203	C2一　二三	movie.html?race_id=202145101203	05555	中越琉世	ダ	1500	483	7	0.0
2021/09/21	晴	5	9	8	9	164.2	9	4	56.0	稍	1:37.6	2.1	8-5-4-5	31.1-38.1	40.0	浦和	202142092105	浦和×大井エキサイテ	movie.html?race_id=202142092105	05555	中越琉世	ダ	1500	476	0	21.0
2021/09/15	晴	8	11	4	4	342.1	11	10	56.0	重	1:48.1	2.4	5-5-9-10	38.2-40.8	42.0	川崎	202145091508	鶺鴒特別	movie.html?race_id=202145091508	05555	中越琉世	ダ	1600	476	3	0.0
2021/08/31	曇	7	14	4	5	163.2	13	11	56.0	良	1:40.2	3.8	9-9-14-14	29.7-40.5	42.6	川崎	202145083107	オーガストフラワー賞	movie.html?race_id=202145083107	05555	中越琉世	ダ	1500	473	-5	0.0
2021/07/28	晴	10	13	5	6	35.9	8	11	56.0	重	1:49.2	3.6	5-5-6-9	38.2-40.2	43.4	川崎	202145072810	秦野市の歴史的地質遺	movie.html?race_id=202145072810	05555	中越琉世	ダ	1600	478	1	0.0
2021/07/05	曇	3	10	4	4	16.5	6	1	56.0	不	1:32.5	-1.3	2-2-1-1	39.4-40.8	40.7	川崎	202145070503	ブリクスム特別	movie.html?race_id=202145070503	05555	中越琉世	ダ	1400	477	1	140.0
2021/06/14	曇	4	10	6	6	26.9	6	6	56.0	稍	1:32.3	1.8	9-9-9-10	38.4-39.8	40.6	川崎	202145061404	フォラータ特別	movie.html?race_id=202145061404	05443	本田正重	ダ	1400	476	-1	0.0
2021/05/24	曇	2	11	5	5	23.1	6	9	56.0	稍	1:33.8	1.1	6-6-8-7	38.3-42.0	42.0	川崎	202145052402	ブリーズ特別	movie.html?race_id=202145052402	05555	中越琉世	ダ	1400	477	-7	0.0
2021/05/11	曇	1	11	1	1	71.2	8	5	56.0	良	1:31.3	2.4	7-8-8-6	37.3-38.5	39.2	浦和	202142051101	3歳四	movie.html?race_id=202142051101	05555	中越琉世	ダ	1400	484	3	13.0
2021/04/21	晴	8	12	1	1	335.9	11	12	56.0	稍	1:38.7	3.3	9-8-12-12	29.6-40.2	41.8	川崎	202145042108	ダイヤモンドフラワー	movie.html?race_id=202145042108	05555	中越琉世	ダ	1500	481	8	0.0
2021/03/30	曇	7	12	2	2	131.8	10	9	55.0	重	1:33.5	3.1	4-6-7-7	37.7-39.5	41.2	浦和	202142033007	ツインシャイン特別	movie.html?race_id=202142033007	05555	中越琉世	ダ	1400	473	-20	0.0
2021/03/02	曇	5	7	3	3	23.5	4	3	55.0	稍	1:33.7	0.5	2-2-1-1	40.3-40.8	41.3	川崎	202145030205	ハリケーン特別	movie.html?race_id=202145030205	05555	中越琉世	ダ	1400	493	14	45.0
2021/02/10	晴	2	10	7	7	51.1	9	4	55.5	良	1:39.2	1.0	5-5-5-3	33.0-39.5	40.1	船橋	202143021002	3歳四　五	movie.html?race_id=202143021002	05555	中越琉世	ダ	1500	479	-5	27.0
2021/02/02	曇	2	12	5	5	91.4	10	7	55.0	重	1:33.7	1.7	8-10-10-10	38.5-39.7	40.3	浦和	202142020202	3歳四	movie.html?race_id=202142020202	05555	中越琉世	ダ	1400	484	-1	0.0
2021/01/25	晴	4	12	3	3	16.5	7	11	56.0	不	1:35.8	2.2	10-10-10-10	39.3-41.8	42.2	川崎	202145012504	オラージュ特別	movie.html?race_id=202145012504	05286	服部茂史	ダ	1400	485	-2	0.0
2021/01/02	晴	2	11	8	11	34.1	7	5	56.0	良	1:34.0	1.1	4-4-3-4	40.5-40.2	41.1	川崎	202145010202	坊主めくり特別	movie.html?race_id=202145010202	05286	服部茂史	ダ	1400	487	6	18.0
2020/12/15	晴	3	10	8	9	89.5	8	6	55.0	良	1:33.8	1.5	8-8-8-7	39.7-40.1	40.1	川崎	202045121503	アリジゴク特別	movie.html?race_id=202045121503	05286	服部茂史	ダ	1400	481	-1	0.0
2020/11/09	曇	3	11	6	7	197.7	11	11	55.0	良	1:35.8	3.1	10-9-11-11	40.4-39.5	41.5	川崎	202045110903	ムギワラトンボ特別	movie.html?race_id=202045110903	05455	町田直希	ダ	1400	482	7	0.0
2020/10/12	曇	2	8	7	7	52.5	7	6	55.0	重	1:40.6	1.6	7-6-5-5	29.8-41.8	43.0	川崎	202045101202	ヤマトシジミ特別	movie.html?race_id=202045101202	05455	町田直希	ダ	1500	475	4	0.0
2020/09/29	曇	3	10	4	4	63.5	9	10	54.0	稍	1:40.5	2.4	8-10-9-10	31.6-40.6	41.3	船橋	202043092903	2歳二　三	movie.html?race_id=202043092903	05590	藤本現暉	ダ	1500	471	0	0.0
2020/09/15	晴	3	10	7	8	63.3	9	2	54.0	重	1:35.5	0.2	4-3-2-3	39.6-42.9	42.8	川崎	202045091503	コオロギ特別	movie.html?race_id=202045091503	05455	町田直希	ダ	1400	471	-2	76.0
2020/09/01	曇	1	12	8	11	32.5	9	10	54.0	良	1:36.7	2.7	7-9-10-11	38.1-43.2	44.2	川崎	202045090101	クマゼミ特別	movie.html?race_id=202045090101	05272	岡村裕基	ダ	1400	473	1	0.0
2020/08/25		1	0	7	7				54.0							川崎	202045082501	クマゼミ特別	movie.html?race_id=202045082501	05171	岡部誠	ダ	1400	計不		0.0
2020/08/07	晴	2	8	7	7	14.3	5	3	54.0	良	1:35.7	2.7	3-3-2-2	39.8-40.0	42.5	川崎	202045080702	ヒグラシ特別	movie.html?race_id=202045080702	05171	岡部誠	ダ	1400	472	-3	47.5
2020/07/16	晴	4	8	7	7	25.2	6	7	54.0	重	1:38.4	6.1	6-6-7-7	38.8-40.9	44.0	川崎	202045071604	スパーキングデビュー	movie.html?race_id=202045071604	05171	岡部誠	ダ	1400	475	0	0.0
