日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/01/31	晴	10	13	7	11			取	54.0	良				37.1-40.0		川崎	202245013110	雪化粧特別	movie.html?race_id=202245013110	05365	山崎誠士	ダ	1600	計不		0.0
2022/01/06	雪	7	12	1	1	9.9	5	1	54.0	稍	1:30.8	-0.4	4-4-1-1	37.5-41.2	40.6	川崎	202245010607	C1一　二三	movie.html?race_id=202245010607	05365	山崎誠士	ダ	1400	472	6	120.0
2021/10/08	晴	10	16	4	8	7.6	4	8	54.0	良	1:28.3	0.9	12-12-10	36.4-38.3	38.1	大井	202144100810	つる座特別競走	movie.html?race_id=202144100810	05342	森泰斗	ダ	1400	466	2	0.0
2021/09/18	雨	12	11	6	6	5.6	4	8	54.0	不	1:29.3	2.9	5-5-6	35.9-38.1	40.5	大井	202144091812	みなみのうお座特別競	movie.html?race_id=202144091812	05230	今野忠成	ダ	1400	464	5	0.0
2021/08/20	晴	8	11	6	7	3.3	2	9	53.0	稍	1:28.8	2.1	8-7-10	35.8-38.7	39.6	大井	202144082008	真夏のアフター6!楽	movie.html?race_id=202144082008	05230	今野忠成	ダ	1400	459	-5	0.0
2021/08/06	晴	8	14	6	10	4.0	1	3	53.0	良	1:27.9	0.1	8-3-3	37.5-37.8	37.8	大井	202144080608	C1二　三四	movie.html?race_id=202144080608	05230	今野忠成	ダ	1400	464	-3	30.0
2021/06/28	曇	12	14	6	9	5.5	3	5	52.0	良	1:13.6	1.0	9-8	34.8-37.8	38.0	大井	202144062812	キャンサー賞競走	movie.html?race_id=202144062812	05583	吉井章	ダ	1200	467	-3	24.0
2021/06/11	晴	12	16	5	9	25.5	9	3	52.0	良	1:27.8	0.3	12-12-9	36.9-38.2	38.1	大井	202144061112	団子坂賞競走	movie.html?race_id=202144061112	05583	吉井章	ダ	1400	470	2	60.0
2021/04/25	晴	3	16	2	3	390.5	16	12	54.0	良	1:26.5	1.8	8-7	35.7-36.5	37.8	東京	202105020203	3歳1勝クラス	202105020203	00422	内田博幸	ダ	1400	468	-2	0.0
2021/03/21	雨	4	16	2	4	118.0	13	10	54.0	稍	1:13.5	1.2	5-7	35.0-37.3	38.0	中山	202106020804	3歳1勝クラス	202106020804	01025	勝浦正樹	ダ	1200	470	-2	0.0
2021/03/06	曇	4	16	1	2	258.5	15	8	54.0	稍	1:12.4	1.0	7-6	33.9-37.5	37.8	中山	202106020304	3歳1勝クラス	202106020304	01025	勝浦正樹	ダ	1200	472	-2	0.0
2021/02/07	晴	4	16	4	8	138.1	14	13	51.0	良	1:27.6	1.9	7-9	35.4-38.0	39.0	東京	202105010404	3歳1勝クラス	202105010404	01184	原優介	ダ	1400	474	-2	0.0
2020/12/06	晴	7	15	6	10	75.8	11	8	54.0	良	1:12.7	1.2	7-8	33.7-37.8	38.3	中山	202006050207	2歳1勝クラス	202006050207	01162	木幡巧也	ダ	1200	476	4	0.0
2020/11/08	曇	3	16	1	2	9.0	4	1	54.0	良	1:20.0	-0.1	5-6	29.4-39.1	37.5	東京	202005050203	2歳未勝利	202005050203	01162	木幡巧也	ダ	1300	472	8	510.0
2020/09/21	曇	3	16	8	15	49.5	9	11	54.0	良	1:38.4	2.8	4-2-5	35.2-36.6	39.2	中山	202006040503	2歳未勝利	202006040503	01043	北村宏司	芝	1600	464	-6	0.0
2020/08/29	曇	1	15	4	6	7.1	4	5	54.0	良	1:55.4	1.4	7-4-4-4	36.3-39.7	40.4	新潟	202004030501	2歳未勝利	202004030501	01043	北村宏司	ダ	1800	470	-4	51.0
2020/06/27	晴	5	16	2	4	19.0	8	8	54.0	良	1:51.4	1.7	13-14-13	36.9-35.3	35.7	東京	202005030705	2歳新馬	202005030705	00663	蛯名正義	芝	1800	474	0	0.0
