waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	trainer_id	trainer_name	weight	gain
1	1	2016101323	ツウカイステラ			05286	服部茂史	05111	林和弘	474	-2
2	2	2018106749	トウキョウドライヴ			05492	阿部龍	05311	角川秀樹	466	-4
3	3	2014104691	リキオマトバ			05512	阪野学	00886	田中正二	464	4
4	4	2016105587	パッションクイン			05592	小野楓馬	05660	斉藤正弘	470	0
5	5	2017102601	ツルマキロバリー			05411	桑村真明	05111	林和弘	458	-6
6	6	2017106272	グリントビート			05091	五十嵐冬	05706	川島洋人	482	-12
6	7	2017105110	スピルアウト			05578	落合玄太	05108	桧森邦夫	522	-2
7	8	2017106749	カナディアンロブ			05502	松井伸也	05055	堂山芳則	540	-6
7	9	2017100383	サンライズデヴォン			05534	石川倭	05111	林和弘	440	-2
8	10	2017104179	ペイシャタイム			05371	亀井洋司	a02a1	安田武広	478	-6
8	11	2015100931	ルンタイメルア			05389	岩橋勇二	05509	米川昇	460	4
