rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	7		エバーサニーハート	牡3	56.0		石橋脩	1:25.8		1-1	36.9	2.4	1	482	-4		小手川準		堀口晴男	510.0
2	8	15		フォックススリープ	牡3	53.0		小林脩斗	1:25.9	1/2	2-2	36.9	7.3	4	464	-4		武井亮		石瀬浩三	200.0
3	6	12		カネショウルーイ	牡3	56.0		吉田豊	1:26.4	3.0	15-13	36.1	14.2	6	488	4		古賀史生		清水正裕	130.0
4	2	3		フクノルッカ	牝3	54.0		ルメール	1:26.5	クビ	3-4	37.4	5.7	3	436	6		杉浦宏昭		福島祐子	77.0
5	1	2		ブレーヴトライ	牡3	56.0		田辺裕信	1:26.8	2.0	11-11	36.9	7.9	5	464	0		小西一男		ヒダカ・ブリーダーズ・ユニオン	51.0
6	3	5		タマモコレクト	牡3	56.0		古川吉洋	1:27.1	1.3/4	7-7	37.7	159.6	10	486	0		辻哲英		タマモ	
7	1	1		パンプイットアップ	牝3	51.0		永野猛蔵	1:27.3	1.0	9-8	37.6	336.6	15	470	-4		伊藤圭三		ヒダカ・ブリーダーズ・ユニオン	
8	8	16		スパラキシス	牝3	54.0		三浦皇成	1:27.5	1.1/2	3-2	38.5	53.1	9	458	0		宗像義忠		ディアレストクラブ	
9	5	9		セイウンブリスク	牡3	56.0		戸崎圭太	1:27.5	ハナ	5-5	38.2	4.6	2	532	28		手塚貴久		西山茂行	
10	6	11		キョウエイアップ	牡3	56.0		柴田大知	1:27.6	アタマ	7-8	38.0	52.6	8	500	4		勢司和浩		田中晴夫	
11	7	14		イソエイヒカリ	牡3	56.0		木幡巧也	1:28.5	5.0	9-10	38.7	205.7	12	470	2		松山将樹		磯部敏夫	
12	4	8		カシノアイドル	牝3	51.0		横山琉人	1:28.6	クビ	12-12	38.5	267.2	14	434	-5		和田雄二		柏木務	
13	3	6		エドノレジェンド	牡3	56.0		江田照男	1:28.8	1.1/2	13-13	38.6	471.0	16	464	-1		的場均		遠藤喜松	
14	5	10		トーセンレオナルド	牡3	53.0		原優介	1:28.9	1/2	16-16	38.1	202.1	11	456	0		上原博之		島川隆哉	
15	7	13		デルマジザイ	牡3	56.0		菅原隆一	1:29.8	5.0	13-15	39.4	224.9	13	478	0		鈴木慎太		浅沼廣幸	
16	2	4		シャイニングマーズ	牡3	56.0		Ｍ．デム	1:29.8	ハナ	5-5	40.5	17.0	7	496	4		伊藤大士		畑佐博	
