rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		レオカクテル	牡3	56.0		木幡巧也	1:37.5		5-5	36.4	13.3	3	478	-2		萱野浩二		レオ	730.0
2	6	10		アイリッシュセンス	牡3	56.0		Ｍ．デム	1:37.5	ハナ	3-3	36.7	4.0	2	474	-2		杉山晴紀		ＫＲジャパン	290.0
3	3	4		アナンシエーション	牡3	56.0		ルメール	1:37.5	クビ	9-10	36.0	1.4	1	502	2		手塚貴久		シルクレーシング	180.0
4	7	12		ウエストンバート	牡3	56.0		武藤雅	1:37.6	1/2	1-1	37.8	15.5	4	522	-6		吉岡辰弥		ターフ・スポート	110.0
5	8	13		キトゥンズワルツ	牝3	54.0		田中勝春	1:38.0	2.1/2	5-5	37.0	76.5	10	448	10		安田翔伍		キャロットファーム	73.0
6	4	5		ハイスピリッツ	牝3	54.0		丸山元気	1:38.1	クビ	3-3	37.3	373.4	14	464	-4		稲垣幸雄		岡田牧雄	
7	7	11		メイショウマンサク	牝3	54.0		横山典弘	1:38.1	クビ	12-12	36.3	21.7	5	512	-6		石橋守		松本好隆	
8	4	6		キープイットシンポ	牝3	54.0		柴田善臣	1:38.2	クビ	12-12	36.4	26.0	6	464	2		小野次郎		西森功	
9	5	8		クリノザウルス	牡3	56.0		江田照男	1:38.2	1/2	9-8	36.8	367.6	13	476	-4		本間忍		栗本博晴	
10	8	14		ウインアルバローズ	牡3	56.0		石川裕紀	1:38.2	ハナ	2-2	38.3	93.2	12	482	-2		深山雅史		ウイン	
11	6	9		ホワイトクロウ	牡3	56.0		内田博幸	1:38.7	3.0	8-8	37.4	57.7	9	468	-2		矢野英一		キャロットファーム	
12	1	1		ビーアイフェリペ	牡3	56.0		三浦皇成	1:38.8	アタマ	12-12	37.0	37.8	7	496	-12		新谷功一		馬場祥晃	
13	2	2		テンウォークライ	牡3	56.0		戸崎圭太	1:40.1	8.0	5-5	39.0	38.2	8	478	0		金成貴史		天白泰司	
14	5	7		グランスエーニョ	牡3	56.0		野中悠太	1:40.3	1.1/2	9-10	38.8	77.3	11	492	-2		宮田敬介		ＤＭＭドリームクラブ	
