rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ナムラリュウグウ	牡3	56.0		田中学	1:34.4		3-3-3-3	41.4	4.4	3	461	-5		永島太郎		村田裕子	35.0
2	1	1		メイショウバーバラ	牝4	54.0		寺地誠一	1:34.8	2.1/2	1-1-1-1	42.2	2.6	2	476	3		有馬澄男		松本好雄	9.8
3	2	2		アクラー	セ6	56.0		山田雄大	1:34.9	クビ	2-2-2-2	42.2	2.0	1	464	12		諏訪貴正		湯浅健司	4.9
4	7	7		マルカンアカツキ	牡4	56.0		松本幸祐	1:35.4	3.0	4-4-4-5	42.0	32.4	5	463	3		三宅直之		（株）ファーストビ	3.5
5	4	4		モンゲーロージズ	牝5	54.0		井上幹太	1:35.7	1.3/4	7-7-7-6	41.9	55.6	8	452	2		三宅直之		安部恵介	2.8
6	8	10		グランプリビッグ	牡7	56.0		石堂響	1:35.9	1.1/4	8-8-8-10	41.8	44.8	7	515	1		小牧毅		増本光夫	
7	8	9		サンデードライブ	牝7	54.0		高畑皓一	1:35.9	クビ	10-10-10-9	41.2	32.5	6	451	2		山元博徳		（株）ファーストビ	
8	3	3		パールヴァイン	牝4	54.0		大山真吾	1:36.6	4.0	6-6-4-4	43.2	83.3	9	413	1		大塚信次		（株）さくらコーポ	
9	6	6		オチビチャン	牝3	54.0		竹村達也	1:36.8	3/4	9-8-9-7	42.6	253.5	10	355	-4		岡田利一		（株）さくらコーポ	
10	7	8		ニシノイガッタ	牡3	56.0		大柿一真	1:38.0	7.0	5-5-6-8	44.6	29.8	4	571	17		山口浩幸		冨田藤男	
