rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ゼットライジング	牡3	56.0		吉村智洋	1:33.9		2-2-2-1	40.3	2.0	1	482	-2		田中範雄		林知佐子	50.0
2	4	4		セイウンフェアリー	牝4	54.0		高畑皓一	1:34.5	3.1/2	10-10-10-10	39.7	221.6	10	447	2		山口浩幸		冨田藤男	14.0
3	7	8		タケマルベスト	牡5	56.0		大柿一真	1:34.5	クビ	9-9-9-7	39.7	203.6	9	492	7		長倉功		竹内勝之	7.0
4	5	5		ゴリョウサン	牝4	54.0		大山真吾	1:34.6	クビ	7-5-3-3	40.7	16.2	5	450	2		尾原強		山下壽	5.0
5	8	9		バッカーノ	牝4	54.0		永井孝典	1:35.0	2.1/2	4-4-5-5	41.1	22.9	6	490	1		田村彰啓		泉一郎	4.0
6	1	1		ヤマノブロンコ	牡6	56.0		中田貴士	1:35.2	1.0	6-7-7-8	41.0	44.4	7	470	4		野田忍		澤村敏雄	
7	8	10		ランスオブニンフ	牝3	54.0		廣瀬航	1:35.2	ハナ	1-1-1-2	41.7	3.6	2	421	-2		国澤利照		五影隆則	
8	3	3		ヴィンテージパール	牝5	54.0		石堂響	1:35.2	ハナ	5-6-6-6	41.1	5.5	3	481	-1		松浦聡志		曽和直栄	
9	7	7		ヒナハナ	牝4	54.0		下原理	1:35.5	1.3/4	3-3-4-4	41.7	5.8	4	455	4		徳本慶一		荒川三代子	
10	2	2		イスズスカーレット	牝3	54.0		杉浦健太	1:35.6	クビ	8-8-8-9	41.1	93.9	8	426	2		大塚信次		（株）さくらコーポ	
