rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ルレーヴドゥリリ	牝3	54.0		下原理	1:32.6		2-2-2-1	40.0	5.8	4	498	14		松浦聡志		加藤誠	50.0
2	4	4		エイシンマシーン	牝3	54.0		田中学	1:32.8	1.0	7-6-4-3	39.6	3.4	2	444	8		橋本忠明		平井克彦	14.0
3	1	1		マルキーズ	牝4	54.0		竹村達也	1:33.3	3.0	5-4-3-4	40.3	62.7	9	466	-1		諏訪貴正		（有）カミイスタッ	7.0
4	3	3		メイショウヒトハル	牝3	54.0		鴨宮祥行	1:33.7	2.1/2	3-5-6-5	40.5	45.8	8	466	4		小牧毅		松本好雄	5.0
5	5	5		ケイティノーブル	牡5	56.0		長谷部駿	1:34.5	5.0	6-8-7-8	40.9	33.7	7	458	0		石橋満		吉田勝利	4.0
6	7	8		シャープレシオ	牡3	56.0		笹田知宏	1:35.0	3.0	1-1-1-2	42.5	2.2	1	473	1		新子雅司		青山洋一	
7	8	9		マックスブロケイド	牝4	54.0		吉村智洋	1:35.1	3/4	3-3-5-6	42.1	5.4	3	452	2		小牧毅		田所英子	
8	6	6		サンディロン	牝3	54.0		石堂響	1:35.1	ハナ	10-10-9-7	41.1	27.0	5	436	0		山口益巳		（同）ＪＰＮ技研	
9	2	2		メイショウホエール	牝3	54.0		中田貴士	1:36.8	大	8-7-8-9	43.4	91.3	10	405	-13		橋本忠明		松本好雄	
10	8	10		クインズラプソディ	牝3	52.0		木本直	1:39.9	大	9-9-10-10	45.8	27.1	6	435	-3		飯田良弘		（株）レックス	
