rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		トーアセレーネ	牝6	54.0		下原理	1:34.2		4-4-5-3	39.5	2.3	1	429	0		中塚猛		（株）さくらコーポ	50.0
2	7	10		イントゥアドリーム	牡5	56.0		杉浦健太	1:34.2	クビ	3-3-2-4	39.6	9.0	4	451	-2		三宅直之		（株）ＴＫＫ	20.0
3	7	9		シチリアノアガタ	牝8	54.0		田野豊三	1:34.2	アタマ	11-11-9-8	39.0	7.0	3	413	2		土屋洋之		高井貞明	12.5
4	5	5		エイシンファイター	牡4	56.0		鴨宮祥行	1:34.4	1.1/4	8-8-7-5	39.5	66.5	9	510	-2		田中道夫		（同）ＪＰＮ技研	7.5
5	5	6		ドリームリン	牝5	54.0		長谷部駿	1:34.6	3/4	2-2-1-2	40.1	12.7	5	467	-1		岡田利一		大黒富美子	5.0
6	2	2		シュルプリーズ	牡3	56.0		笹田知宏	1:34.8	1.0	1-1-2-1	40.3	125.8	12	468	2		保利幸作		伊田芳樹	
7	4	4		ペイバスク	牝3	54.0		寺地誠一	1:35.3	3.0	7-6-4-5	40.6	3.7	2	410	2		黒田隆男		（株）さくらコーポ	
8	3	3		タカシーフェイス	牡4	53.0		佐々木世	1:35.3	アタマ	4-5-6-7	40.5	13.3	6	507	-3		松浦聡志		佐々木勉	
9	6	8		チャイムカムオン	牝3	54.0		井上幹太	1:35.4	クビ	12-12-12-11	39.9	105.1	11	493	-8		大石省三		名古屋一征	
10	8	12		ゼンダンスネーク	牝4	54.0		高畑皓一	1:35.6	1.1/2	10-10-11-12	40.4	67.8	10	484	5		大塚信次		大黒富美子	
11	8	11		バトルメダリスト	牡5	56.0		廣瀬航	1:35.6	ハナ	6-6-8-10	40.7	14.2	7	444	3		溝橋利喜		小谷昌吾	
12	6	7		ユアーザキング	牡3	56.0		畑中信司	1:35.6	ハナ	9-9-10-9	40.6	29.4	8	509	22		高本友芳		織田洋介	
