rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ダイリュウクイーン	牝3	54.0		笹川翼	1:14.9		5-5	38.0	14.1	5	440	-9		米田英世		大野龍	180.0
2	7	9		ワガママボディ	牝3	54.0		坂井英光	1:15.0	3/4	1-2	38.6	9.5	3	458	0		宗形竹見		槇本牧場	72.0
3	5	5		ジュムスヴィアン	牡3	56.0		小林拓未	1:15.2	1.1/4	10-9	37.9	44.3	8	469	3		香取和孝		酒井孝敏	45.0
4	8	11		ゴールゲッター	牝3	54.0		和田譲治	1:15.8	3.0	4-4	39.0	32.6	6	445	-4		阪本一栄		山田祐三	27.0
5	7	10		ホクトフブキ	牡3	56.0		山崎誠士	1:16.1	1.3/4	3-3	39.5	13.0	4	441	-6		栗田泰昌		（有）東海住宅	18.0
6	8	12		カズノセンヒメ	牝3	54.0		達城龍次	1:16.3	1.1/4	8-7	39.1	35.1	7	454	-6		堀千亜樹		鈴木可一	
7	6	7		ゲッテルフンケン	牝3	54.0		真島大輔	1:16.4	クビ	1-1	40.0	1.3	1	464	0		荒山勝徳		ＭＭＣ	
8	2	2		ブレイヴスピリット	牡3	56.0		早田功駿	1:16.5	クビ	9-10	39.2	8.9	2	444	0		高岩孝敏		坪井隼人	
9	6	8		ネオエンジェル	牝3	54.0		楢崎功祐	1:16.8	1.3/4	12-11	39.0	122.5	11	436	-1		市村誠		馬目卓	
10	1	1		リンケージ	牝3	54.0		高松亮	1:18.4	8.0	11-12	40.7	158.8	12	450	-5		渡辺和雄		鈴木雅彦	
11	3	3		エスペランスノヴァ	牡3	56.0		柏木健宏	1:18.4	ハナ	7-8	41.2	73.1	10	446	4		鷹見浩		中山博	
12	5	6		クリスマスカクタス	牝3	53.0		吉井章	1:20.0	8.0	6-5	43.1	70.5	9	473	4		赤嶺本浩		杉浦和也	
