rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		イヤサカ	牝3	54.0		仲野光馬	2:25.3		1-1-1-1	42.2	2.6	1	482	5		山中尊徳		岡田将一	200.0
2	7	10		サンチャップリン	セ4	57.0		田中力	2:25.6	1.1/2	8-8-8-8	41.4	22.6	7	554	2		佐藤博紀		松本政利	80.0
3	6	8		サーフシェイパー	牡5	54.0		木間塚龍	2:25.7	1/2	12-12-11-9	40.7	25.2	8	465	5		出川克己		吉田照哉	50.0
4	8	13		ルフレシャンス	牝5	53.0		小杉亮	2:26.3	3.0	3-3-3-3	42.8	5.6	2	465	6		佐々木清		阿部憲三	30.0
5	4	4		マルモリラッキー	セ4	57.0		張田昂	2:26.4	クビ	11-11-7-5	42.3	7.9	5	479	2		玉井勝		橋本富夫	20.0
6	4	5		ワンリーフ	牡6	55.0		山口達弥	2:26.7	1.1/2	2-2-2-2	43.4	15.4	6	446	1		川島正一		吉田晴哉	
7	6	9		ヴァリオブキングズ	牡5	57.0		臼井健太	2:27.0	1.1/2	10-10-10-10	42.2	31.9	10	467	7		斉藤敏		杉浦和也	
8	1	1		クィーンズウェイ	牝5	55.0		庄司大輔	2:27.5	2.1/2	9-9-12-11	42.3	112.4	13	481	6		石井勝男		飯田総一郎	
9	5	6		ツクバキセキ	牡8	57.0		實川純一	2:27.8	1.1/2	6-5-5-6	43.9	35.3	11	439	0		新井清重		荘林宏毅	
10	5	7		インヴィジブル	牡8	55.0		左海誠二	2:28.1	1.1/2	13-13-13-13	42.1	66.9	12	449	4		玉井勝		廣川正之	
11	3	3		キングエド	セ5	57.0		本橋孝太	2:28.3	1.0	7-7-9-12	43.7	6.4	3	486	1		石井勝男		浦安一番（有）	
12	2	2		トラストバディ	セ4	57.0		山本聡紀	2:28.3	アタマ	4-4-4-7	44.6	7.0	4	466	10		出川克己		吉田照哉	
13	7	11		ラヴィダヴィ	牝3	54.0		川島正太	2:28.4	クビ	5-6-6-4	44.5	25.2	9	459	5		矢野義幸		（株）Ｎｉｃｋｓ	
