rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		フィエールデエス	牝3	54.0		田野豊三	1:33.7		6-6-3-3	39.7	5.0	4	482	-4		溝橋利喜		組）オールザベスト組	30.0
2	8	9		エイシンエレナ	牝4	53.0		永井孝典	1:33.9	3/4	2-2-2-1	40.2	10.4	5	418	-1		徳本慶一		小谷昌吾	8.4
3	1	1		ハシノテンザンビ	牝5	54.0		小谷周平	1:34.0	1/2	4-4-4-5	40.1	22.3	7	456	6		溝橋利喜		組）オールザベスト組	4.2
4	4	4		ファーマオリーブ	牝8	54.0		板野央	1:34.0	ハナ	8-9-5-4	39.5	4.2	3	472	4		諏訪貴正		斉藤博輝	3.0
5	6	6		ビコークラウン	セ10	56.0		杉浦健太	1:34.0	アタマ	7-7-9-9	39.7	3.3	1	472	-3		尾林幸二		レジェンド	2.4
6	2	2		トモノマウイ	牡3	55.0		大柿一真	1:34.3	2.0	5-5-8-6	40.2	4.1	2	496	7		橋本忠明		共田義夫	
6	7	8		オープンハート	牝7	53.0		松木大地	1:34.3	同着	9-8-7-8	40.1	33.5	8	413	1		保利幸作		保利照美	
8	3	3		ローラティオ	牝7	54.0		竹村達也	1:35.2	5.0	3-3-5-7	41.4	12.2	6	447	3		山口益巳		谷謙介	
9	5	5		フェンネル	牝3	54.0		下原理	1:35.4	3/4	1-1-1-1	41.8	38.9	9	461	6		盛本信春		福田達也	
10	8	10		フクノレジーナ	牝3	54.0		松本幸祐	1:35.7	1.3/4	10-10-10-10	40.9	176.5	10	495	-1		小村正也		（株）ファーストビ	
