rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		マースチェル	牝5	54.0		大柿一真	1:52.1		3-3-3-3	40.6	18.2	8	435	1		織田誠		（株）ファーストビ	50.0
2	5	5		マコトエギエネス	牝4	54.0		下原理	1:52.3	3/4	4-4-3-4	40.6	3.5	2	463	-1		中塚猛		尾田左知子	14.0
3	7	10		ナムラハンベエ	セ7	56.0		中田貴士	1:52.4	3/4	1-1-1-1	41.2	7.7	3	504	-7		山口浩幸		冨田藤男	7.0
4	8	11		トミケンゲヌーク	セ4	56.0		川原正一	1:52.5	1/2	2-2-2-2	41.2	12.7	6	453	8		高馬元紘		富樫賢二	5.0
5	8	12		シャドウシティー	牡8	56.0		田中学	1:53.1	3.1/2	10-10-8-6	40.6	34.4	9	482	0		石橋満		小橋亮太	4.0
6	6	7		ストーミーストーム	牡6	56.0		吉村智洋	1:53.3	3/4	8-9-10-9	40.8	8.0	4	483	3		坂本和也		水野裕司	
7	2	2		コトブキファルコン	牡5	56.0		渡瀬和幸	1:53.3	クビ	5-5-5-5	41.3	2.6	1	513	-9		渡瀬寛彰		遠藤喜和	
8	6	8		ダブルタッチ	牝4	54.0		笹田知宏	1:54.0	4.0	12-12-12-10	40.6	89.0	10	472	-3		野田忍		角谷泰介	
9	7	9		オメガレイノワール	牡7	56.0		大山真吾	1:54.2	1.1/4	7-7-7-8	41.9	11.0	5	429	5		田中道夫		原禮子	
10	5	6		カラジャス	牡8	56.0		田村直也	1:54.5	1.3/4	11-11-11-11	41.4	176.8	12	474	-1		黒田隆男		（株）ファーストビ	
11	4	4		ナンヨーファミユ	牡6	56.0		山田雄大	1:54.8	1.1/2	6-6-6-7	42.7	16.5	7	470	-9		土屋洋之		徳永博	
12	1	1		トーセンアッシャー	牡4	56.0		小谷周平	1:56.2	8.0	8-8-9-12	43.9	95.0	11	467	-4		南弘樹		橘勝年	
