rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		マッシブアプローズ	牡3	55.0		吉村智洋	1:31.0		4-3-3-3	39.4	5.5	3	493	-8		保利良平		小林都美子	35.0
2	4	4		コルツァ	牝3	52.0		長谷部駿	1:31.4	2.1/2	2-2-2-2	39.9	2.8	1	448	3		小牧毅		鳴戸雄一	9.8
3	8	9		ヒミングレーヴァ	牝4	54.0		渡瀬和幸	1:31.4	ハナ	1-1-1-1	40.0	6.7	4	425	-2		新井隆太		（株）フロンティア	4.9
4	6	6		アワジノサクラ	牡3	55.0		竹村達也	1:31.4	クビ	7-7-6-4	39.5	22.5	7	492	1		北野真弘		角山喜信	3.5
5	7	7		マリノジェノヴァ	牝3	53.0		永井孝典	1:31.7	1.1/2	5-6-7-7	39.6	8.1	5	463	11		盛本信春		サンエツ企画（有）	2.8
6	5	5		リュウノシャツ	牡4	56.0		下原理	1:32.2	3.0	3-4-4-5	40.4	3.5	2	476	3		新子雅司		岡浩二	
7	8	10		ヨイマチグサ	牝5	54.0		寺地誠一	1:32.3	3/4	6-5-5-6	40.4	57.6	9	447	1		大石省三		鮫島明洋	
8	1	1		クリノシャガール	牡4	56.0		大山真吾	1:32.5	3/4	8-8-8-8	39.6	26.6	8	502	-8		石橋満		栗本八江	
9	2	2		ディープエターナル	牡3	55.0		廣瀬航	1:32.9	2.1/2	9-9-9-9	39.5	20.7	6	488	4		国澤利照		鍋倉昌志	
10	7	8		キシュウブライト	牝3	53.0		石堂響	1:33.1	3/4	10-10-10-10	39.4	62.9	10	446	14		橋本忠明		木村昌三	
