rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		メイクアノイズ	牝3	54.0		吉村智洋	1:30.8		1-1-1-1	39.4	1.8	1	476	9		飯田良弘		高橋政夫	35.0
2	1	1		ワキノスウィフト	牡5	56.0		大山真吾	1:30.9	1/2	5-3-3-2	39.2	3.9	2	508	-3		住吉朝男		脇山良之	9.8
3	7	7		グランプリシップ	牡5	56.0		廣瀬航	1:31.2	1.3/4	9-9-8-6	38.9	8.7	4	482	1		稻田彰宏		組）オールザベスト組	4.9
4	2	2		マイネルエーポス	牡5	56.0		田中学	1:31.5	1.1/2	7-7-5-5	39.6	9.3	5	487	4		長南和宏		伊澤正行	3.5
5	8	10		ツインフルムーン	牝6	54.0		小谷周平	1:32.0	3.0	1-2-2-3	40.4	23.1	6	469	7		土屋洋之		小谷昌吾	2.8
6	4	4		ホマレボシセーラ	牝3	54.0		杉浦健太	1:32.1	3/4	10-10-9-8	39.5	24.5	7	443	-2		保利良次		藤井陸治	
7	6	6		ヒデノレガシー	牝3	54.0		下原理	1:32.3	1.1/4	3-3-3-4	40.6	8.4	3	430	-4		有馬澄男		栗東総合産業（株）	
8	8	9		ブルベアカラシナ	牝4	52.0		長谷部駿	1:33.1	5.0	8-8-10-10	40.5	120.1	8	455	1		山元博徳		（株）ファーストビ	
9	5	5		アイファーチェンジ	牝5	54.0		寺地誠一	1:33.2	クビ	6-5-7-9	41.2	122.3	9	433	0		小村正也		（有）ミドルアイラ	
10	7	8		ネオヴァルカス	牡7	56.0		板野央	1:33.4	1.1/2	4-6-5-7	41.3	142.9	10	490	-4		三宅直之		（株）ファーストビ	
