rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		テイケイリヴェール	牡3	55.0		大柿一真	1:31.8		1-1-1-1	38.9	1.3	1	476	-9		山口浩幸		兼松忠男	30.0
2	2	2		ヨウウッドテール	牡3	54.0		石堂響	1:32.4	4.0	3-3-3-2	39.3	14.6	5	445	2		長南和宏		梶正典	8.4
3	5	5		ユウユウリアン	牡3	55.0		笹田知宏	1:33.2	5.0	2-2-2-2	40.2	9.4	3	427	-4		松平幸秀		北原大史	4.2
4	1	1		アイファーファーレ	牝3	54.0		松本幸祐	1:33.3	クビ	5-6-5-4	39.9	56.0	6	466	0		尾原強		中島大貴	3.0
5	7	8		フィールザゴッデス	牝3	53.0		松木大地	1:34.0	4.0	6-5-5-5	40.7	10.1	4	442	-3		高本友芳		織田洋介	2.4
6	6	6		ジェイケイディーバ	牝3	54.0		下原理	1:34.0	アタマ	7-7-7-6	40.4	5.4	2	480	-5		雑賀伸一		中島大貴	
7	4	4		クウミリマ	牡3	53.0		長谷部駿	1:34.5	3.0	8-8-8-7	40.6	59.2	7	406	-2		坂本和也		大倉佑介	
8	8	9		エイシントプカプ	牝3	54.0		寺地誠一	1:35.3	5.0	10-10-10-9	41.2	273.8	10	391	0		三宅直之		安部恵介	
9	8	10		ニシノポンパドール	牝3	53.0		永井孝典	1:36.5	7.0	9-9-9-9	42.6	153.0	9	436	8		山口浩幸		冨田藤男	
10	7	7		プティリュシオル	牝3	54.0		竹村達也	1:37.0	3.0	4-4-4-7	43.8	78.2	8	404	-4		岡田利一		（株）さくらコーポ	
