rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		エムティーカイザ	牡4	56.0		筒井勇介	1:31.4		1-1-1	39.8	18.8	7	498	-2		宮本仁		蜂須賀重夫	30.0
2	7	8		ボンマリアージュ	牝4	54.0		水野翔	1:31.5	3/4	5-3-3	39.1	3.9	2	481	-1		安部幸夫		今中俊平	9.6
3	6	6		キタノハピネス	牝4	54.0		丸野勝虎	1:32.7	6.0	2-2-2	40.9	9.4	4	448	4		井手上慎		高橋進	5.4
4	8	10		ホリーセクション	牝5	54.0		渡辺竜也	1:32.9	1.0	8-8-7	39.4	56.9	8	421	1		宮本仁		杉浦和也	3.6
5	7	9		シャンパンムーン	牡4	56.0		山田祥雄	1:33.5	3.0	6-6-5	40.5	4.0	3	454	-8		今津勝之		小林克己	2.4
6	5	5		アウトザブルー	牝5	54.0		大畑雅章	1:33.7	1.0	9-9-9	39.9	83.0	9	448	-3		井手上慎		岡島晶子	
7	3	3		カンノンリオ	牝6	50.0		深澤杏花	1:33.8	3/4	3-4-4	41.3	9.6	5	409	2		湯前良人		（有）ホースケア	
8	1	1		エリーグローリー	牝4	51.0		細川智史	1:33.9	3/4	7-7-8	40.7	14.2	6	470	4		坂口義幸		谷謙介	
9	8	11		スズカスパイカー	牡4	56.0		今井貴大	1:34.2	1.1/2	4-5-6	41.4	2.7	1	497	-1		竹下直人		永井啓弍	
10	6	7		モンキーキック	牡6	53.0		浅野皓大	1:34.7	2.1/2	10-10-10	40.8	104.9	11	487	6		藤ヶ崎一		服部康夫	
11	2	2		デルマタスケ	牡7	56.0		柿原翔	1:35.5	4.0	11-11-11	41.3	83.3	10	454	1		藤ヶ崎一		山野雄	
