rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		フレッチャビアンカ	牡2	55.0		井上俊彦	1:44.1		3-3-3-1	39.0	4.1	3	434	-2		村上正和		大久保和夫	50.0
2	7	9		ロータステソーロ	牝2	54.0		井上幹太	1:44.3	1.0	4-4-4-2	39.0	3.4	1	420	0		安田武広		了徳寺健二ホールディ	10.0
3	7	8		エムオーカイザー	牡2	55.0		落合玄太	1:45.1	4.0	5-6-6-4	39.2	19.3	7	466	8		角川秀樹		大浅貢	7.5
4	8	11		フェールドゥー	牝2	52.0		小野楓馬	1:45.2	1/2	1-1-2-5	40.2	13.2	6	448	-2		小野望		（有）太盛	5.0
5	4	4		インパクロ	牡2	55.0		松井伸也	1:45.3	1/2	7-7-7-7	39.0	78.3	10	470	0		堂山芳則		西森鶴	2.5
6	6	7		トモノクイーン	牝2	54.0		五十嵐冬	1:45.3	クビ	2-1-1-2	40.3	5.4	4	402	0		堂山芳則		（株）大高建設	
7	2	2		イルソーニョ	牝2	54.0		桑村真明	1:45.5	1.0	5-4-4-6	40.2	4.1	2	442	0		松本隆宏		（株）バンディ	
8	5	5		モンスターレーヴ	牝2	54.0		石川倭	1:46.8	6.0	9-8-8-8	39.7	8.6	5	422	-2		小国博行		佐藤良二	
9	3	3		ネイチャーアモーレ	牝2	54.0		黒澤愛斗	1:46.9	1/2	11-11-11-11	38.7	65.2	8	462	6		恵多谷豊		井上修一	
10	8	10		スマイリング	牝2	54.0		岩橋勇二	1:47.1	3/4	8-9-9-9	39.7	144.1	11	400	-4		林和弘		五十嵐勤	
11	6	6		ニャンダカンダ	牝2	54.0		小林靖幸	1:47.8	3.0	10-10-10-9	40.2	72.0	9	474	2		山口竜一		（株）ＭＭＣ	
