rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ピュアインペリアル	牝2	54.0		桑村真明	1:55.7		2-2-2-1	39.5	11.1	4	472	0		角川秀樹		（有）ユートピア牧	200.0
2	2	2		モリデンリバー	牝2	54.0		石川倭	1:55.7	ハナ	10-9-9-6	38.9	1.8	1	472	4		米川昇		森田芳男	40.0
3	6	7		エイシンダンシャク	牡2	55.0		阪野学	1:55.9	1.0	3-3-3-2	39.5	14.6	6	430	2		田中正二		平井克彦	30.0
4	5	5		シンボ	牡2	55.0		落合玄太	1:55.9	アタマ	7-6-5-4	39.4	9.4	3	448	5		斉藤正弘		（有）龍光	20.0
5	8	12		スーパーローズ	牝2	54.0		井上俊彦	1:56.1	3/4	9-9-5-4	39.6	24.9	7	444	0		村上正和		山田祐三	10.0
6	4	4		ツルマキロバリー	牝2	54.0		阿部龍	1:56.9	4.0	7-6-5-6	40.2	35.2	9	468	4		林和弘		（有）本桐牧場	
7	7	10		エラボレート	牡2	55.0		井上幹太	1:57.0	1/2	11-11-11-8	40.0	85.5	11	436	-6		山口竜一		伊達敏明	
8	6	8		ボンモマン	牡2	55.0		五十嵐冬	1:57.4	2.0	4-5-4-3	40.7	4.6	2	484	4		山口竜一		伊達敏明	
9	5	6		マウントポジション	牡2	55.0		服部茂史	1:58.4	5.0	4-4-5-9	41.7	25.8	8	484	-2		田中淳司		吉田照哉	
10	3	3		カッツボーイ	牡2	55.0		松井伸也	1:58.5	1/2	6-6-9-10	41.5	90.1	12	462	10		佐久間雅		阿部善武	
11	8	11		シッコク	牝2	54.0		宮崎光行	1:59.6	5.0	11-12-12-12	41.4	13.5	5	442	0		松本隆宏		西森功	
12	1	1		エイシンラベンダー	牝2	54.0		岩橋勇二	2:04.4	大	1-1-1-11	47.9	72.1	10	410	6		田中正二		平井克彦	
