rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ワンダーヴーハーン	牡4	56.0		吉村智洋	1:32.9		6-6-2-2	40.1	4.7	2	485	2		保利良平		山本能成	30.0
2	7	8		ラフォリア	牝5	54.0		大山真吾	1:33.0	クビ	3-3-1-1	40.4	1.2	1	485	8		田中一巧		窪田康志	8.4
3	7	7		トーセンフローラ	牝4	54.0		寺地誠一	1:34.4	9.0	7-7-7-6	40.9	50.3	6	491	3		黒田隆男		（株）ファーストビ	4.2
4	5	5		エイユーリリチャン	牝3	54.0		松木大地	1:34.5	1/2	4-4-4-4	41.8	17.5	4	422	2		土屋洋之		笹部義則	3.0
5	8	10		コメハチクン	牡4	56.0		田村直也	1:34.7	1.1/4	5-5-5-5	41.8	34.9	5	512	5		西村守幸		吉田忠史	2.4
6	2	2		チビッコミーチャン	牝4	54.0		倉兼育康	1:35.2	3.0	1-1-3-3	42.8	15.2	3	408	-5		北野真弘		眞田誠之	
7	1	1		アナマリア	牝4	54.0		松本幸祐	1:35.9	4.0	8-8-9-7	41.9	118.6	10	405	1		西村守幸		（株）ファーストビ	
8	4	4		コヨキチボンバー	牡3	55.0		長谷部駿	1:36.5	3.1/2	8-9-8-8	42.6	87.9	7	511	1		山元博徳		（株）ファーストビ	
9	3	3		ロケットロード	牝3	54.0		中田貴士	1:37.0	3.0	2-2-6-9	44.3	105.9	8	440	0		野田忍		岡本敞司	
10	8	9		エイシンココロ	牝3	54.0		杉浦健太	1:39.1	大	10-10-10-10	42.8	110.4	9	461	-13		尾原強		（株）ボンズ	
