rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		マンテンファースト	牡4	55.0		岩田望来	1:30.7		1-1-1-1	38.4	12.1	4	492	-4		尾林幸二		小島將之	35.0
2	8	9		ヒロシゲヨッシー	牡3	56.0		大山真吾	1:31.0	2.0	5-5-4-4	38.4	2.0	1	442	-1		森澤友貴		西川茂樹	9.8
3	7	8		マイネルサグラ	牡6	57.0		川原正一	1:31.0	アタマ	2-2-2-2	38.6	15.9	5	490	-4		飯田良弘		須田靖之	4.9
4	4	4		ラッキーバローズ	牡3	56.0		下原理	1:31.3	1.1/2	4-4-3-3	38.8	2.1	2	424	3		新子雅司		猪熊広次	3.5
5	8	10		スナークウルフ	牡6	56.0		笹田知宏	1:31.6	2.0	10-10-6-6	38.5	117.7	9	477	-1		木村健		杉本豊	2.8
6	3	3		ヤマタケフリーダム	牡3	56.0		石堂響	1:32.0	2.1/2	9-9-10-10	38.8	48.0	7	464	4		長南和宏		山中和子	
7	7	7		ツインフルムーン	牝6	55.0		小谷周平	1:32.0	ハナ	8-8-9-8	38.9	41.8	6	470	1		土屋洋之		小谷昌吾	
8	5	5		イチネンイチクミ	牡5	56.0		板野央	1:32.2	1.0	3-3-5-5	39.6	61.4	8	439	-1		木村健		藤本彰	
9	1	1		ココリエルサ	牝4	55.0		田中学	1:33.3	7.0	7-7-7-7	40.5	11.7	3	483	0		北野真弘		美崎光二郎	
10	2	2		シゲルカンパチ	牡6	56.0		田村直也	1:33.4	クビ	6-6-7-9	40.6	254.7	10	474	0		黒田隆男		（株）ファーストビ	
