rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		エイユーキャッスル	牡2	55.0		永森大智	1:52.8		8-6-3-1	40.2	6.7	4	477	-8		田中範雄		笹部和子	250.0
2	4	4		ディアタイザン	牡2	55.0		杉浦健太	1:53.9	7.0	2-2-1-1	41.4	19.8	7	484	-3		碇清次郎		平野照子	70.0
3	5	5		コスモピオニール	牡2	55.0		永井孝典	1:53.9	ハナ	10-10-6-6	40.8	3.1	1	471	8		田村彰啓		橋本政信	35.0
4	8	12		ビナアルファ	牡2	55.0		松木大地	1:54.3	2.1/2	5-5-4-4	41.7	38.2	9	482	-5		木村健		栗東総合産業（株）	25.0
5	1	1		ムツミ	牝2	54.0		川原正一	1:54.9	3.1/2	6-6-7-7	41.9	32.1	8	454	-2		徳本慶一		平賀眞吾	20.0
6	8	11		ガミラスジャクソン	牡2	56.0		鴨宮祥行	1:54.9	クビ	1-1-2-3	42.5	4.2	3	457	6		長南和宏		藤井猛	
7	6	7		サツキジャスミン	牝2	54.0		廣瀬航	1:55.3	2.1/2	7-6-8-8	42.2	88.2	11	436	-2		新井隆太		小野博郷	
8	3	3		ナットビーワン	牡2	55.0		田中学	1:55.5	1.1/4	4-3-5-5	42.8	18.9	6	428	-2		中塚猛		組）ヤシロ組合	
9	6	8		フセノオー	牡2	55.0		下原理	1:55.6	1/2	9-9-10-9	42.2	86.2	10	473	0		盛本信春		池田守	
10	7	9		グレイテストクルー	牝2	54.0		岩田康誠	1:55.7	クビ	12-12-12-12	40.9	10.1	5	481	-3		松平幸秀		阿形逸雄	
11	7	10		クールレッドスター	牝2	54.0		笹田知宏	1:55.8	3/4	11-11-11-11	41.6	121.8	12	441	14		有馬澄男		川上哲司	
12	2	2		ビッグベン	牡2	55.0		吉村智洋	1:57.5	大	3-3-9-10	44.5	3.8	2	475	-5		田中範雄		（株）グリーンファ	
