rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		キタノカミカゼ	牡6	55.0		大山真吾	1:30.9		1-1-1-1	39.4	15.8	5	468	-1		大塚信次		大黒富美子	100.0
2	2	2		カシノラウト	牡3	55.0		杉浦健太	1:31.0	3/4	7-6-4-3	37.9	1.6	1	499	-3		飯田良弘		柏木務	28.0
3	7	9		クールスモーキー	牡4	55.0		笹田知宏	1:31.2	3/4	4-5-5-4	38.1	5.7	3	480	6		保利幸作		川上哲司	14.0
4	3	3		コスモバレット	牡4	57.0		鴨宮祥行	1:31.3	クビ	9-9-7-5	37.8	81.7	9	496	6		石橋満		久保慎一	10.0
5	8	11		ウインフラクタル	牡6	57.0		吉村智洋	1:31.4	3/4	2-3-6-7	38.5	4.8	2	496	-12		南弘樹		橘勝年	8.0
6	5	6		ミスレジェンド	牝5	55.0		下原理	1:31.4	ハナ	5-4-2-2	38.7	9.1	4	472	7		平松徳彦		木谷ツヤ	
7	6	8		カサマツブライト	牝5	53.0		大柿一真	1:31.5	1/2	6-7-7-8	38.2	36.7	7	427	-2		山口浩幸		冨田藤男	
8	8	12		マースチェル	牝5	53.0		松木大地	1:31.8	2.0	8-8-9-8	38.2	82.5	10	444	3		織田誠		（株）ファーストビ	
9	5	5		ジュングレイド	牡5	55.0		松本幸祐	1:33.1	8.0	12-12-11-12	39.0	220.5	11	448	4		保利良次		（株）ＴＫＫ	
10	7	10		トリアエズナマ	牝4	53.0		竹村達也	1:33.1	アタマ	10-11-10-10	39.0	71.9	8	478	5		大山寿文		（株）さくらコーポ	
11	4	4		マダムアルディ	牝6	54.0		長谷部駿	1:33.2	1/2	2-2-3-6	40.6	34.8	6	448	-4		山口浩幸		冨田藤男	
12	1	1		スカルダイヤモンド	セ4	57.0		山田雄大	1:33.6	2.1/2	11-10-12-11	39.5	344.0	12	446	-7		大塚信次		大黒富美子	
