rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	6		デトロイトテソーロ	牝4	55.0		菅原明良	1:09.3		1-1	36.0	2.4	1	464	-10		高木登		了徳寺健二ホールディングス	1,853.6
2	4	8		ロードベイリーフ	牡4	57.0		柴山雄一	1:09.3	クビ	4-5	35.1	6.7	2	484	4		森田直行		ロードホースクラブ	739.6
3	5	10		チェアリングソング	牡4	57.0		黛弘人	1:09.6	1.1/2	6-6	35.0	9.4	6	468	-6		青木孝文		ノルマンディーサラブレッドレーシング	464.8
4	3	5		サンラモンバレー	牡6	57.0		荻野極	1:09.6	クビ	12-11	34.2	58.7	13	488	-12		池江泰寿		金子真人ホールディングス	270.0
5	2	3		タマモティータイム	牝4	55.0		泉谷楓真	1:09.6	ハナ	2-2	36.0	9.1	5	464	-2		南井克巳		タマモ	182.0
6	1	2		ヤマニンペダラーダ	牡7	57.0		鮫島良太	1:09.7	クビ	9-8	34.6	29.9	11	468	-8		浅見秀一		土井肇	
7	2	4		ライバーバード	牡7	57.0		嶋田純次	1:09.7	クビ	4-3	35.5	21.5	7	512	-8		手塚貴久		馬場幸夫	
8	1	1		フォイアーロート	牡3	56.0		秋山真一	1:09.9	1.1/2	6-6	35.4	8.8	4	456	-4		浅見秀一		吉田勝己	
9	6	11		オースミカテドラル	牡5	57.0		小崎綾也	1:10.0	クビ	12-12	34.6	59.8	14	464	2		高橋亮		オースミ	
10	7	14		エレヴァート	牝4	55.0		斎藤新	1:10.2	1.1/2	9-10	35.0	29.2	10	450	-4		角田晃一		ノースヒルズ	
11	4	7		スーパーウーパー	牝3	54.0		松本大輝	1:10.2	アタマ	3-3	36.4	8.5	3	470	2		森秀行		キーファーズ	
12	7	13		ナンヨーアミーコ	セ8	57.0		木幡初也	1:10.3	1/2	15-13	34.7	26.5	8	428	2		宗像義忠		中村徳也	
13	8	15		アテンフラワー	牝6	55.0		和田翼	1:10.4	クビ	8-8	35.5	38.5	12	482	-2		牧浦充徳		マークス	
14	8	16		アーズローヴァー	牝5	55.0		吉田隼人	1:10.5	1.0	12-13	35.1	27.1	9	466	-2		松下武士		キャロットファーム	
15	5	9		ペイシャドリーム	牝5	55.0		木幡育也	1:12.2	10.0	9-13	37.1	170.5	15	460	-2		的場均		北所直人	
除	6	12		トロワマルス	牝4	55.0		木幡巧也					---		474	-4		杉浦宏昭		山岸桂市	
