rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		トウシンダイヤ	牡6	56.0		赤岡修次	1:28.8		5-5-4-2	41.6	1.0	1	544	-8		田中守		佐藤新吾	30.0
2	8	10		ホッコーフラッパー	牝3	54.0		倉兼育康	1:29.7	4.0	1-1-1-1	43.0	14.0	3	473	2		別府真司		川端正博	10.5
3	6	7		ケイティパッション	牡3	56.0		郷間勇太	1:30.3	3.0	3-2-2-3	43.3	6.0	2	448	9		大関吉明		中内晴子	6.0
4	4	4		カンタベリーメガミ	牝3	50.0		濱尚美	1:30.6	1.1/2	2-3-3-4	43.4	52.6	5	443	3		田中伸一		峰哲馬	4.5
5	5	5		ジュエリーキッス	牝11	54.0		林謙佑	1:30.7	3/4	5-6-6-5	42.6	131.6	6	468	-3		平和人		八尋雅彦	3.0
6	7	8		ウインサンベリーナ	牝3	53.0		塚本雄大	1:31.3	3.0	4-4-5-6	43.7	283.5	9	398	1		宮路洋一		中川健	
7	3	3		サンセイラム	セ4	56.0		大澤誠志	1:32.5	6.0	7-7-7-7	44.1	175.5	7	412	2		宗石大		酒井孝敏	
8	8	11		スキルドロイヤー	牝3	54.0		石本純也	1:32.7	3/4	8-8-9-8	44.1	491.5	11	423	3		田中伸一		中野幸一	
9	6	6		モンゲーディープ	セ4	55.0		木村直輝	1:32.7	ハナ	9-9-10-10	43.9	307.2	10	441	5		胡本友晴		中川健	
10	2	2		ラヴアフェアー	牝3	54.0		西森将司	1:32.9	1.0	11-10-8-9	44.4	17.5	4	407	-3		西山裕貴		三田正眞	
11	7	9		サンキチクオリティ	牝3	51.0		妹尾将充	1:33.0	1/2	10-11-11-11	43.6	194.0	8	397	2		宮川浩一		阪田英裕	
