rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		プラチナコード	牡7	56.0		永森大智	1:25.8		1-1-1-1	41.5	3.5	3	537	3		雑賀正光		小菅誠	20.0
2	8	11		ニシノキッカセキ	牡5	55.0		塚本雄大	1:25.8	アタマ	6-7-5-5	40.8	75.5	8	471	2		川野勇馬		（株）ボンズ	7.0
3	5	6		ペイシャオブライフ	牝4	54.0		山崎雅由	1:25.9	クビ	2-2-2-2	41.4	3.1	2	486	-4		大関吉明		中内晴子	4.0
4	6	8		コパノリクエスト	牡6	52.0		濱尚美	1:25.9	アタマ	11-11-11-8	39.3	53.9	7	585	-1		田中守		古町純代	3.0
5	1	1		マイネルファラオン	牡8	54.0		多田羅誠	1:26.4	2.1/2	5-4-3-4	41.8	2.9	1	524	2		工藤真司		杉浦和也	2.0
6	8	12		エムオーセイコー	牡4	56.0		佐原秀泰	1:26.7	1.1/2	3-3-3-3	42.1	15.3	5	502	5		雑賀正光		大月隆寛	
7	7	10		シンパンジャ	牡5	56.0		西川敏弘	1:26.7	アタマ	7-8-7-7	41.5	7.4	4	485	-4		大関吉明		（同）ＪＰＮ技研	
8	3	3		レモンフェイヴァー	牝6	54.0		大澤誠志	1:26.8	クビ	4-5-8-6	41.5	189.6	9	470	1		大関吉明		濱田修一	
9	7	9		サンボルチモア	セ5	55.0		岡村卓弥	1:26.8	クビ	9-9-9-9	40.8	235.5	11	503	-3		工藤真司		湯浅健司	
10	6	7		コスモウインド	牡7	54.0		木村直輝	1:27.0	1.0	10-10-10-11	40.3	494.2	12	504	-2		田中守		杉浦和也	
11	4	4		ドラゴンチャンプ	牡8	52.0		妹尾将充	1:27.0	ハナ	12-12-12-12	39.7	201.0	10	499	0		細川忠義		酒井孝敏	
12	5	5		バルダッキーノ	セ5	56.0		嬉勝則	1:27.6	3.0	8-6-6-10	42.5	15.4	6	466	-1		田中譲二		（同）ＪＰＮ技研	
