rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ゼンノナイン	牡4	57.0		川原正一	1:31.2		1-1-1-1	38.9	1.5	1	520	7		森澤友貴		（同）ＮＯＫＫＮ	60.0
2	7	7		フレイムフォース	牡4	57.0		廣瀬航	1:31.8	3.1/2	6-6-2-2	39.0	7.1	3	465	0		尾林幸二		川根幸晴	24.0
3	3	3		ワイドモンスター	セ4	56.0		笹田知宏	1:32.1	2.0	7-7-8-8	38.9	8.3	4	458	6		新子雅司		幅田昌伸	15.0
4	8	10		メイショウロールス	牡5	56.0		下原理	1:32.1	クビ	2-2-3-3	39.7	39.0	5	486	-5		織田誠		（株）ファーストビ	9.0
5	6	6		ツルマルキングオー	牡9	56.0		寺地誠一	1:32.5	2.1/2	9-9-7-5	39.1	86.0	8	541	6		茂崎正善		小橋亮太	6.0
6	4	4		ガティット	牡4	56.0		井上幹太	1:32.8	1.1/2	10-10-10-10	38.8	42.5	6	452	0		小牧毅		大田慎治	
7	1	1		ドーターオブナイル	牝4	54.0		中田貴士	1:33.0	1.1/2	3-3-4-4	40.4	191.9	9	410	0		野田忍		小林正和	
8	7	8		ジューンスプレイン	牡5	56.0		大山真吾	1:33.3	1.1/2	8-8-9-9	40.0	48.4	7	480	-3		保利良平		吉川潤	
9	2	2		ダイチョウセブン	牡7	56.0		杉浦健太	1:33.5	1.0	5-5-6-7	40.6	224.1	10	492	-3		碇清次郎		長谷川一雄	
10	5	5		ロンドンネス	牝4	54.0		吉村智洋	1:33.5	ハナ	4-4-5-6	40.8	3.6	2	491	25		飯田良弘		ゴドルフィン	
