rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		シトラスクーラー	セ9	57.0		鴨宮祥行	1:52.9		7-6-5-5	39.8	80.8	10	469	-2		田中道夫		（同）ＪＰＮ技研	130.0
2	2	2		コスモタイシ	牡5	55.0		小谷周平	1:53.0	1/2	4-4-4-3	40.2	30.8	7	498	-1		南弘樹		橘勝年	52.0
3	8	11		コスモヴァーズ	牡8	57.0		吉村智洋	1:53.2	3/4	12-12-11-9	38.6	9.5	4	465	1		飯田良弘		橘勝年	32.5
4	3	3		グリーナリー	牡5	57.0		川原正一	1:53.2	ハナ	9-9-8-10	39.6	2.2	1	486	-2		高本友芳		橋本政信	19.5
5	4	4		マンテーニャ	牡4	55.0		杉浦健太	1:53.2	ハナ	8-8-7-7	39.8	11.8	6	522	-3		柏原誠路		山上和良	13.0
6	6	8		イスズイーグル	牡9	56.0		大山龍太	1:53.4	1.0	11-11-11-12	39.2	109.2	11	503	6		大塚信次		（株）さくらコーポ	
7	1	1		ギルランディーナ	牝4	55.0		笹田知宏	1:53.5	クビ	10-10-8-6	39.7	40.4	8	445	2		高馬元紘		兼子尚也	
8	5	6		ダイヤモンドリリー	牝5	54.0		長尾翼玖	1:53.5	クビ	1-1-2-1	41.0	163.1	12	455	-4		南弘樹		田頭勇貴	
9	8	12		ウインアライバル	牡6	57.0		大山真吾	1:53.7	1.1/4	3-3-3-4	41.0	6.5	3	468	-2		田中一巧		荒井真澄	
10	7	10		ヨハネスボーイ	牡5	57.0		竹村達也	1:53.8	1/2	2-2-1-2	41.3	3.6	2	468	-4		坂本和也		森永正志	
11	7	9		テンマダイウェーヴ	牡6	55.0		下原理	1:54.0	1.1/4	6-7-6-8	40.8	11.0	5	510	-6		織田誠		山本晋也	
12	5	5		クイントゥープル	牝8	55.0		廣瀬航	1:54.1	1/2	4-5-8-11	41.0	53.5	9	460	9		保利良次		飯田学	
