rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		エンパワード	牝3	54.0		妹尾浩一	1:25.2		1-1-1-1	41.0	15.7	4	414	0		打越勇児		飛彈共栄	50.0
2	5	5		ノーブルウィング	牝3	50.0		濱尚美	1:25.8	3.0	4-4-4-2	40.8	1.2	1	443	5		那俄性哲		吉木伸彦	17.5
3	4	4		メイショウサロベツ	牡3	56.0		木村直輝	1:27.0	6.0	7-7-5-3	41.9	8.1	3	491	3		胡本友晴		（株）ファーストビ	10.0
4	3	3		モンキーポッド	牝3	53.0		妹尾将充	1:28.1	5.0	8-8-8-9	42.2	69.9	7	431	7		宮川浩一		小林善一	7.5
5	7	8		クイーンズビュティ	牝3	51.0		岡遼太郎	1:28.2	1/2	6-6-7-5	42.6	83.3	9	426	8		田中譲二		三田正眞	5.0
6	8	10		ナムラアダーラ	牝3	54.0		石本純也	1:28.4	1.0	3-2-2-4	43.9	7.8	2	464	4		田中伸一		木村益生	
7	2	2		ブルーホープ	牡3	56.0		塚本雄大	1:28.6	1.0	9-9-9-7	42.1	76.0	8	460	4		宗石大		中山純子	
8	8	9		ヴォスペランツァ	牡3	56.0		倉兼育康	1:28.6	クビ	10-10-10-10	41.2	68.3	6	478	3		細川忠義		上岡和男	
9	6	6		スペシャルライフ	牝3	52.0		別府真衣	1:29.4	4.0	5-5-6-7	44.1	103.9	10	379	0		宮路洋一		国田正忠	
10	1	1		バゴノパワー	牝3	54.0		林謙佑	1:30.0	3.0	2-3-3-6	45.2	24.4	5	431	1		松木啓助		西森鶴	
