rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		アズマヘリテージ	牝5	54.0		宮川実	1:24.5		2-2-2-1	40.6	1.7	1	485	-5		打越勇児		中地賢次郎	50.0
2	8	11		スワンボート	牡11	55.0		妹尾将充	1:24.8	1.1/2	5-3-6-4	40.0	13.4	5	507	-3		宮川浩一		田頭勇貴	17.5
3	8	12		ショシカンテツ	牡4	56.0		赤岡修次	1:25.0	1.0	3-5-3-3	41.0	5.4	2	499	-2		打越勇児		国分純	10.0
4	7	9		スパーキードリーム	牡10	56.0		倉兼育康	1:25.1	1/2	4-4-5-5	40.3	26.0	7	524	-2		宮路洋一		酒井孝敏	7.5
5	7	10		デルマアイオライト	牝4	51.0		畑中信司	1:25.6	2.1/2	1-1-1-2	41.8	5.7	3	456	-5		打越勇児		浅沼廣幸	5.0
6	5	5		カズマッカレン	セ5	56.0		岡村卓弥	1:26.1	2.1/2	6-6-4-6	41.3	9.2	4	415	-10		雑賀正光		（同）雅苑興業	
7	1	1		エスワイロビン	牝5	54.0		妹尾浩一	1:26.5	2.0	9-9-9-8	40.5	361.8	11	447	1		宮川浩一		阪田英裕	
8	6	7		エトゥープ	牝4	54.0		木村直輝	1:26.6	クビ	8-7-7-7	41.2	191.8	9	432	2		細川忠義		酒井孝敏	
9	5	6		メイショウロールス	牡4	53.0		岡遼太郎	1:26.8	1.0	7-8-8-9	40.5	80.1	8	490	6		那俄性哲		（株）ファーストビ	
10	3	3		トウシンアサヒ	牡7	56.0		石本純也	1:27.7	4.0	10-10-10-10	40.4	260.0	10	456	2		田中伸一		小橋亮太	
中	2	2		トミケンスラーヴァ	牡11	56.0		郷間勇太					14.1	6	514	0		田中譲二		鈴木昌四郎	
取	6	8		コパノニューヨーク	牡6	56.0		林謙佑					---		計不			平和人		古町純代	
