rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		アンダンテバイオ	牝5	54.0		森泰斗	1:44.1		9-9-5-3	39.5	4.5	2	436	5		岡林光浩		バイオ（株）	240.0
2	2	2		ジェイケイマッチョ	セ5	56.0		山崎誠士	1:44.2	クビ	1-1-1-1	40.5	3.0	1	486	3		佐々木仁		町田武	96.0
3	4	5		ダイワリアクション	牡7	56.0		町田直希	1:44.2	アタマ	8-8-4-2	40.0	13.3	5	542	-9		平山真希		杉浦和也	60.0
4	7	11		トルネードアレイ	牡6	56.0		加藤和博	1:44.4	1.0	12-12-10-5	39.5	16.4	8	454	-10		長谷川忍		井田荘一郎	36.0
5	5	8		ビギナーズラック	牡5	56.0		和田譲治	1:45.3	4.0	7-7-9-9	40.7	15.9	7	483	-9		宇野木博		森田一俊	24.0
6	8	13		ロワノワール	牡7	56.0		川島正太	1:45.5	3/4	14-14-13-12	39.1	39.2	10	474	-9		林正人		高樽秀夫	
7	3	4		トーホウビースト	牡9	56.0		櫻井光輔	1:45.9	2.0	11-11-11-9	40.8	150.2	12	492	6		内田勝義		小松芳子	
8	6	9		ロイヤルオペラ	牝5	54.0		酒井忍	1:46.2	1.1/2	2-2-2-4	42.3	13.5	6	471	3		田辺陽一		遠藤喜松	
9	6	10		ケイティーテンリウ	牡7	56.0		吉留孝司	1:46.3	クビ	3-3-3-5	42.3	6.7	4	476	-3		岡田一男		（株）竹之内工務店	
10	8	14		リュウノチーノ	牡6	56.0		張田昂	1:46.4	1/2	5-6-6-7	42.0	35.5	9	447	-2		斉藤敏		蓑島竜一	
11	4	6		レトリック	牡5	52.0		中島良美	1:46.5	クビ	6-5-8-9	41.9	248.0	14	468	1		川島豊		田口絢子	
12	3	3		スペースファルコン	牡5	53.0		池谷匠翔	1:46.6	1/2	4-4-6-7	42.2	52.7	11	509	6		内田勝義		星野隆男	
13	7	12		タイセイビスタ	牡5	56.0		寺島憂人	1:46.9	1.1/2	10-10-12-13	41.8	159.2	13	495	-14		酒井一則		谷謙介	
14	5	7		ウインブロンクス	牡5	56.0		矢野貴之	1:47.7	4.0	13-13-14-14	41.6	5.2	3	466	19		高月賢一		（同）ＪＰＮ技研	
