rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		シゲルハートダイヤ	牝4	54.0		水野翔	0:55.5		3-2	38.0	7.1	4	439	-1		鈴木義久		森中蕃	100.0
2	7	9		アルポアドール	牝6	54.0		秋元耕成	0:55.5	ハナ	1-1	38.2	58.7	9	448	-4		柘榴浩樹		米澤淳	38.0
3	5	5		アクトレス	牝6	54.0		藤本現暉	0:55.5	ハナ	9-9	37.0	12.6	5	452	-1		山崎裕也		（有）下河辺トレー	25.0
4	1	1		アブシンス	牝4	54.0		酒井忍	0:55.7	3/4	10-10	37.0	3.8	2	456	6		八木仁		佐々木寛明	15.0
5	6	8		ヤーラシカ	牝4	51.0		池谷匠翔	0:55.9	1.0	4-4	38.0	16.0	6	447	-8		佐藤博紀		成富直行	12.0
6	5	6		シャインベスト	牝4	54.0		山崎誠士	0:55.9	クビ	7-4	37.6	2.3	1	435	0		山崎尋美		加藤利美	
7	6	7		エヌティプリンス	牡5	56.0		今野忠成	0:56.0	3/4	11-11	36.9	18.4	7	457	-4		佐々木清		中田留明	
8	3	3		ニードアフレンド	牝6	54.0		増田充宏	0:56.1	クビ	7-7	38.0	21.3	8	479	4		佐々木仁		太田幸作	
9	2	2		ミエルミエーレ	牝4	54.0		藤江渉	0:56.6	2.1/2	4-4	38.9	87.4	10	477	13		久保秀男		酒井孝敏	
10	8	12		ユーフォルビア	牝5	54.0		岡村裕基	0:56.6	ハナ	6-8	38.1	434.4	11	451	3		今井輝和		門別敏朗	
11	7	10		ヴァヴェル	牡4	56.0		矢野貴之	0:56.8	1.1/2	2-3	39.3	6.4	3	532	-9		高月賢一		鈴木基容	
除	8	11		キセキノホシ	セ6	56.0		小林拓未					---		523	13		新井健児		人見塁	
