rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	7		ランニングクラウド	牡6	56.0		森泰斗	1:36.9		2-2-2-2	40.4	1.4	1	488	3		高月賢一		谷口祐人	100.0
2	1	1		ツルガオウ	牡6	56.0		澤田龍哉	1:37.0	1/2	11-10-6-3	39.5	4.2	2	476	-5		矢野義幸		西村亮二	38.0
3	3	3		ミッキースプリング	牡6	56.0		酒井忍	1:37.3	1.1/2	1-1-1-1	41.1	15.9	3	492	-2		武井和実		酒井孝敏	25.0
4	7	10		アンカーマン	セ7	56.0		繁田健一	1:37.7	2.0	4-3-3-3	40.9	17.3	4	494	3		海馬澤司		（同）ＪＰＮ技研	15.0
5	6	9		レイヴノユメ	牝5	54.0		藤江渉	1:38.2	2.1/2	8-8-4-3	41.3	18.7	5	482	1		山崎裕也		安達洋生	12.0
6	4	5		ファンタジーノベル	牝5	50.0		北島希望	1:38.4	3/4	9-10-10-8	40.5	40.1	7	445	-9		伊藤滋規		杉浦和也	
7	5	6		スエヒロドラ	牝5	54.0		伊藤裕人	1:38.5	1/2	12-12-12-8	40.4	28.9	6	454	-3		加藤誠一		（株）みどり住宅	
8	6	8		ビアンカグリーン	牡5	56.0		寺島憂人	1:38.8	1.1/2	5-7-8-7	41.5	259.7	13	483	-10		酒井一則		荒川将一	
9	8	12		コンステレーション	牝4	54.0		町田直希	1:38.9	クビ	13-13-13-12	40.4	74.5	10	405	3		田島寿一		組）ゴッテスフルス	
10	2	2		シェナノブチ	牡5	52.0		中島良美	1:39.5	3.0	10-9-10-11	41.8	240.3	12	399	-3		冨田敏男		冨田藤男	
11	7	11		インナーブル	牡8	56.0		西啓太	1:39.9	2.0	5-6-7-8	42.7	43.3	8	486	-4		内野健二		長橋秀雄	
12	4	4		トキノカサドール	牡5	56.0		増田充宏	1:40.2	1.1/2	5-5-5-6	43.3	70.5	9	449	-1		八木正喜		田中準市	
13	8	13		ビットピークス	牡5	56.0		張田昂	1:44.5	大	3-4-9-13	47.4	90.8	11	527	-3		小久保智		馬場祥晃	
