rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	11		サマートゥリスト	牝3	54.0		福永祐一	1:35.1		6-6-6	33.4	5.4	3	480	-6		藤原英昭		ゴドルフィン	1,532.9
2	2	2		ジャスティンカフェ	牡3	56.0		川田将雅	1:35.1	ハナ	7-6-7	33.3	1.7	1	486	-6		安田翔伍		三木正浩	609.4
3	5	7		テンバガー	牡3	56.0		Ｍ．デム	1:35.4	1.3/4	7-8-8	33.5	8.5	4	524	0		藤岡健一		Ｇ１レーシング	384.7
4	1	1		ジュリアバローズ	牝3	54.0		ルメール	1:35.4	クビ	12-11-10	33.3	4.2	2	432	2		堀宣行		猪熊広次	230.0
5	5	6		グレイテスト	牝5	55.0		内田博幸	1:35.4	ハナ	1-1-1	34.3	92.6	9	490	0		武市康男		荒井元明	150.0
6	4	4		ミッキーバディーラ	牝5	55.0		松山弘平	1:35.8	2.1/2	10-10-10	33.7	26.7	6	490	0		音無秀孝		野田みづき	
7	6	9		レッドライデン	牡4	57.0		横山武史	1:35.8	アタマ	10-11-12	33.6	25.9	5	490	8		鹿戸雄一		東京ホースレーシング	
8	7	10		フェルミスフィア	牝4	55.0		荻野極	1:36.0	3/4	3-3-3	34.6	173.6	11	444	-2		木村哲也		キャロットファーム	
9	8	12		セグレドスペリオル	牡5	57.0		松若風馬	1:36.1	3/4	12-13-13	33.7	153.5	10	484	8		宮本博		名古屋友豊	
10	4	5		ヴェルザスカ	牝4	55.0		吉田隼人	1:36.3	1.1/2	3-5-5	34.7	38.1	7	446	0		今野貞一		矢野亨憲	
11	8	13		アドマイヤシナイ	牡7	57.0		坂井瑠星	1:36.5	1.1/4	7-8-8	34.5	405.4	12	460	-10		柄崎孝		近藤旬子	
12	6	8		ジェフリー	牡3	56.0		柴山雄一	1:36.6	3/4	2-2-2	35.3	551.8	13	468	-4		天間昭一		吉田勝利	
13	3	3		ジオフロント	牡3	56.0		武豊	1:36.6	ハナ	3-3-3	35.1	70.1	8	452	4		清水久詞		サンデーレーシング	
