rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	14		パーサヴィアランス	牡2	55.0		松山弘平	1:22.5		2-2	34.9	6.3	2	454	4		西村真幸		馬場幸夫	510.0
2	4	7		メトセラ	牡2	55.0		坂井瑠星	1:22.5	アタマ	1-1	35.1	6.6	3	474	-4		矢作芳人		ラ・メール	200.0
3	6	12		アオイゴールドワン	牡2	55.0		横山武史	1:22.6	1/2	5-5	34.7	11.3	6	464	-2		清水久詞		新谷幸義	130.0
4	8	17		ミキネス	牝2	54.0		浜中俊	1:22.8	1.1/4	9-11	34.5	96.0	9	456	0		長谷川浩		三嶋牧場	77.0
5	6	11		サトノドルチェ	牡2	55.0		ルメール	1:22.8	クビ	2-2	35.1	2.1	1	476	4		池江泰寿		サトミホースカンパニー	51.0
6	4	8		オオキニ	牡2	55.0		福永祐一	1:22.8	ハナ	9-9	34.6	21.2	8	456	16		鈴木孝志		岡浩二	
7	7	13		ランプロティタ	牝2	54.0		Ｍ．デム	1:22.9	1/2	8-8	34.9	10.9	5	468	0		高橋裕		ビッグレッドファーム	
8	8	16		マエマエ	牝2	54.0		吉田隼人	1:23.5	3.1/2	2-2	35.8	10.2	4	434	-6		久保田貴		ニッシンホールディングス	
9	2	3		エスティメート	牡2	55.0		内田博幸	1:23.6	1.0	5-5	35.7	309.9	14	448	0		的場均		ミルファーム	
10	1	1		ヒロシクン	セ2	55.0		松田大作	1:23.7	クビ	12-12	35.3	231.4	10	524	-8		宮本博		瀬谷隆雄	
11	1	2		メイマックス	牡2	55.0		柴山雄一	1:23.7	ハナ	5-5	35.8	264.8	11	458	2		昆貢		古賀和夫	
12	8	18		ヴェーチェル	牝2	51.0		原優介	1:23.7	クビ	18-18	34.4	423.5	15	416	0		武市康男		ビッグレッドファーム	
13	3	6		アローゴールド	牡2	51.0		永島まな	1:23.9	1.1/4	14-14	35.1	267.6	13	434	4		高橋康之		佐々木孝之	
14	5	9		ノーモアワーズ	牡2	55.0		藤岡康太	1:23.9	クビ	12-12	35.5	266.7	12	504	28		牧田和弥		池袋レーシング	
15	3	5		ペイシャフラガール	牝2	54.0		荻野極	1:24.0	1/2	9-9	35.8	432.2	16	406	-4		松永康利		北所直人	
16	5	10		メロンボール	牝2	51.0		小林凌大	1:24.0	アタマ	14-14	35.3	954.0	18	410	0		伊藤伸一		田頭勇貴	
17	7	15		リヤンソウル	牝2	54.0		戸崎圭太	1:24.9	5.0	16-16	36.0	17.6	7	448	-10		佐々木晶		岡本真二	
18	2	4		フレイムリリー	牝2	51.0		小沢大仁	1:25.0	3/4	16-17	35.9	582.4	17	436	-8		深山雅史		岡田牧雄	
