rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		スモールウェーブ	牝3	54.0		鈴木太一	1:31.6		5-5-2-2	38.9	4.3	3	477	-6		加藤和義		小林勝	27.0
2	5	6		サパムーカンチャイ	牝3	54.0		藤田弘治	1:31.8	1.0	1-1-1-1	39.1	2.1	1	450	-2		金田一昌		中平和宏	6.2
3	4	4		マッケンユウ	セ3	56.0		池田敦	1:33.4	8.0	3-3-4-2	40.3	8.7	4	444	-4		高橋俊之		村瀬正	3.2
4	2	2		ジェイケイジーク	牡3	56.0		柴田勇真	1:34.1	3.0	9-9-9-8	39.3	4.1	2	490	-2		高橋俊之		矢沼浩二	2.4
5	5	5		ポルヴォロン	牝3	54.0		堀場裕充	1:34.2	1/2	7-7-7-5	39.9	53.0	9	412	-2		加藤和義		（株）馬事学院	1.6
6	6	7		ハーンハリーリ	牝3	54.0		栗原大河	1:34.6	2.0	2-2-2-4	41.9	21.0	6	446	-4		宗綱泰彦		（同）ＪＰＮ技研	
7	8	11		ブラックファラオ	牡3	56.0		葛山晃平	1:35.1	2.1/2	6-6-6-7	41.4	47.0	8	502	-4		宗綱泰彦		（同）ＪＰＮ技研	
8	6	8		クィーンライナー	牝3	54.0		吉田晃浩	1:35.2	クビ	8-8-8-9	40.6	111.3	10	404	-1		鋤田誠二		吉山達也	
9	7	10		シュパイヤー	牡3	56.0		青柳正義	1:35.3	1/2	3-3-5-5	42.5	43.3	7	470	0		加藤和宏		（株）ファーストビ	
10	7	9		ブルーアトール	牝3	54.0		松戸政也	1:35.4	1/2	11-11-11-11	39.0	115.2	11	440	1		宗綱泰彦		（同）ＪＰＮ技研	
11	8	12		バルディッシュ	牝3	54.0		中島龍也	1:35.6	1.0	10-10-9-10	40.7	14.4	5	404	-3		加藤和義		宮下元胤	
12	1	1		モリオン	牡3	56.0		服部大地	1:39.7	大	12-12-12-12	42.8	151.8	12	455	-3		宗綱泰彦		（同）ＪＰＮ技研	
