rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		トウケイアインマル	牡5	56.0		吉村智洋	1:19.7		4-4-4-2	39.5	2.5	1	485	3		住吉朝男		曽和直栄	50.0
2	8	12		マリター	セ4	56.0		田中学	1:19.9	1.1/4	12-10-8-6	37.8	2.7	2	434	-1		盛本信春		坂東まさ子	14.0
3	6	8		トキノケリー	牝5	54.0		杉浦健太	1:20.2	2.0	6-6-5-5	39.2	21.6	6	423	-2		北野真弘		村田裕子	7.0
4	1	1		コスモフォーミュラ	牝5	54.0		渡瀬和幸	1:20.7	3.0	1-1-1-1	40.7	9.8	4	468	-6		西川精治		（株）ＴＫＫ	5.0
5	7	9		ヴァーゲンザイル	セ12	56.0		中田貴士	1:20.7	クビ	8-9-10-10	38.3	59.4	7	455	4		山口浩幸		冨田藤男	4.0
6	4	4		サハラファイター	牡7	56.0		大柿一真	1:21.0	1.3/4	9-8-9-9	39.0	262.0	12	534	-5		山口浩幸		冨田藤男	
7	6	7		ハルシオンデイズ	牡4	56.0		下原理	1:21.1	1/2	2-2-2-3	41.0	4.8	3	460	-7		諏訪貴正		西尾聖	
8	5	5		ルバクオーリ	牡4	56.0		寺地誠一	1:21.7	3.1/2	10-10-11-11	39.1	142.5	9	459	-2		三宅直之		（株）ファーストビ	
9	5	6		バトルグランドリイ	牝7	54.0		田村直也	1:21.7	アタマ	7-7-7-7	40.2	160.7	10	447	4		南弘樹		小橋亮太	
10	8	11		プレミアムフライト	牝6	54.0		永井孝典	1:21.7	ハナ	3-3-3-4	41.5	9.8	5	487	6		田村彰啓		橋本政信	
11	7	10		グルース	牝5	54.0		高畑皓一	1:22.8	7.0	11-12-12-12	39.8	166.8	11	442	2		大塚信次		大黒富美子	
12	3	3		マグレブ	セ7	53.0		木本直	1:23.1	1.1/2	5-5-6-8	42.4	138.9	8	463	3		三宅直之		（株）ファーストビ	
