rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		メイショウコハギ	牝4	54.0		下原理	1:30.9		5-5-3-3	38.9	2.7	1	465	5		有馬澄男		松本好雄	35.0
2	4	4		ゴッドバローズ	セ8	55.0		長谷部駿	1:30.9	ハナ	2-2-2-2	39.1	8.8	4	430	-2		田村彰啓		梶川素嗣	9.8
3	2	2		ラブサンキュー	牝4	55.0		板野央	1:31.1	1.0	1-1-1-1	39.4	5.3	3	471	1		茂崎正善		増田陽一	4.9
4	7	7		ダニエル	牡5	56.0		田村直也	1:31.1	アタマ	9-8-7-5	38.7	32.0	9	484	0		三宅直之		（株）ファーストビ	3.5
5	5	5		ログブック	牡4	56.0		田野豊三	1:31.5	2.1/2	7-7-6-7	39.2	12.2	6	506	0		中塚猛		高島幸子	2.8
6	1	1		リコーアナコンダ	牝5	54.0		永井孝典	1:31.7	3/4	4-4-4-4	39.8	20.7	8	450	-3		山元博徳		（株）ファーストビ	
7	8	9		ハシノオージャ	牡4	56.0		大柿一真	1:32.2	3.0	3-3-5-6	40.3	3.9	2	424	1		保利良次		橋本忠男	
8	8	10		ダブルタッチ	牝5	54.0		中田貴士	1:32.6	2.1/2	10-10-8-8	40.1	12.1	5	463	0		小村正也		角谷泰介	
9	7	8		ケージーモンブラン	牡10	56.0		高畑皓一	1:33.2	3.1/2	8-9-10-10	40.4	114.3	10	504	-1		山口浩幸		冨田藤男	
10	3	3		メグスタサンライズ	牝4	54.0		川原正一	1:33.4	1.0	6-6-9-9	40.9	12.3	7	439	-1		徳本慶一		組）オールザベスト組	
